"X-coordinate","Z-coordinate","Electric Potential"
"0.008000000000000056","0.09200000000000011","-7717.8703226811385"
"0.012000000000000056","0.09200000000000011","-1994.2831192437372"
"0.016000000000000056","0.09200000000000011","-803.436014145768"
"0.020000000000000056","0.09200000000000011","-399.56138388122656"
"0.024000000000000056","0.09200000000000011","-190.54519694666612"
"0.028000000000000056","0.09200000000000011","-72.96998978695609"
"0.032000000000000056","0.09200000000000011","-12.01231320737747"
"0.03600000000000006","0.09200000000000011","13.139577640017176"
"0.04000000000000006","0.09200000000000011","27.644351131272874"
"0.04400000000000007","0.09200000000000011","42.58465757384784"
"0.04800000000000007","0.09200000000000011","39.52464291539626"
"0.052000000000000074","0.09200000000000011","29.68635494567674"
"0.05600000000000008","0.09200000000000011","18.531632392844948"
"0.06000000000000008","0.09200000000000011","7.397783132645286"
"0.06400000000000008","0.09200000000000011","-3.555502598482535"
"0.06800000000000009","0.09200000000000011","-4.80885144023145"
"0.07200000000000009","0.09200000000000011","-2.416265871923618"
"0.0760000000000001","0.09200000000000011","-0.15319855539577787"
"0.0800000000000001","0.09200000000000011","1.5067332838894059"
"0.0840000000000001","0.09200000000000011","2.674779856295027"
"0.0880000000000001","0.09200000000000011","3.491701834179857"
"0.09200000000000011","0.09200000000000011","4.059673215475704"
"0.09600000000000011","0.09200000000000011","4.448008132271086"
"-0.1","0.09600000000000011","-10.038762335584103"
"-0.096","0.09600000000000011","-8.107669376316455"
"-0.092","0.09600000000000011","-6.168105865152158"
"-0.088","0.09600000000000011","-4.554085784184811"
"-0.08399999999999999","0.09600000000000011","-3.7096137276352414"
"-0.07999999999999999","0.09600000000000011","-3.9142042026841586"
"-0.07599999999999998","0.09600000000000011","-5.057627547031787"
"-0.07199999999999998","0.09600000000000011","-6.85986797688959"
"-0.06799999999999998","0.09600000000000011","-9.166899147805973"
"-0.06399999999999997","0.09600000000000011","-11.702025185026782"
"-0.05999999999999997","0.09600000000000011","-13.53150527236004"
"-0.055999999999999966","0.09600000000000011","-14.426050262977942"
"-0.05199999999999996","0.09600000000000011","-16.88974782391685"
"-0.04799999999999996","0.09600000000000011","-26.109987896229754"
"-0.043999999999999956","0.09600000000000011","-45.3837472129714"
"-0.03999999999999995","0.09600000000000011","-78.64000784304082"
"-0.03599999999999995","0.09600000000000011","-134.92021888710173"
"-0.031999999999999945","0.09600000000000011","-227.23439617970962"
"-0.027999999999999945","0.09600000000000011","-381.36352070536657"
"-0.023999999999999945","0.09600000000000011","-649.4551917554226"
"-0.019999999999999945","0.09600000000000011","-1140.651835470772"
"-0.015999999999999945","0.09600000000000011","-2139.7168865672693"
"-0.011999999999999945","0.09600000000000011","-4495.824878440886"
"-0.007999999999999945","0.09600000000000011","-10707.554458964387"
"-0.003999999999999945","0.09600000000000011","-26616.085000023228"
"5.551115123125783E-17","0.09600000000000011","-61549.432515345245"
"0.004000000000000056","0.09600000000000011","-26451.686669670285"
"0.008000000000000056","0.09600000000000011","-10543.046984674369"
"0.012000000000000056","0.09600000000000011","-4413.493251878091"
"0.016000000000000056","0.09600000000000011","-2098.2541420326284"
"0.020000000000000056","0.09600000000000011","-1120.018766496448"
"0.024000000000000056","0.09600000000000011","-640.6866523094656"
"0.028000000000000056","0.09600000000000011","-379.112958347919"
"0.032000000000000056","0.09600000000000011","-229.28186824205568"
"0.03600000000000006","0.09600000000000011","-141.11420317786042"
"0.04000000000000006","0.09600000000000011","-86.76760680864206"
"0.04400000000000007","0.09600000000000011","-52.72717775159461"
"0.04800000000000007","0.09600000000000011","-34.065443732292294"
"0.052000000000000074","0.09600000000000011","-25.997696591877265"
"0.05600000000000008","0.09600000000000011","-23.75374206382299"
"0.06000000000000008","0.09600000000000011","-23.72771171149026"
"0.06400000000000008","0.09600000000000011","-23.29006480365363"
"0.06800000000000009","0.09600000000000011","-20.868881633236235"
"0.07200000000000009","0.09600000000000011","-17.24495672562863"
"0.0760000000000001","0.09600000000000011","-13.645777194246579"
"0.0800000000000001","0.09600000000000011","-10.5528985906781"
"0.0840000000000001","0.09600000000000011","-8.02233256409838"
"0.0880000000000001","0.09600000000000011","-5.982228934310669"
"0.09200000000000011","0.09600000000000011","-4.342101373428284"
"0.09600000000000011","0.09600000000000011","-3.022182310271592"
