"X-coordinate","Y-coordinate","Electric Potential"
"0.012000000000000056","0.09200000000000011","24.242362730442046"
"0.016000000000000056","0.09200000000000011","23.89222852207192"
"0.020000000000000056","0.09200000000000011","23.4487170094426"
"0.024000000000000056","0.09200000000000011","22.921474638293784"
"0.028000000000000056","0.09200000000000011","22.322754884555003"
"0.032000000000000056","0.09200000000000011","21.665943262152545"
"0.03600000000000006","0.09200000000000011","20.96423871638706"
"0.04000000000000006","0.09200000000000011","20.229861976638993"
"0.04400000000000007","0.09200000000000011","19.47372739390343"
"0.04800000000000007","0.09200000000000011","18.70537316279429"
"0.052000000000000074","0.09200000000000011","17.933007177442725"
"0.05600000000000008","0.09200000000000011","17.163600525741614"
"0.06000000000000008","0.09200000000000011","16.40299600328681"
"0.06400000000000008","0.09200000000000011","15.656016302522358"
"0.06800000000000009","0.09200000000000011","14.926567691677855"
"0.07200000000000009","0.09200000000000011","14.217739850822213"
"0.0760000000000001","0.09200000000000011","13.531902420364228"
"0.0800000000000001","0.09200000000000011","12.870797321914598"
"0.0840000000000001","0.09200000000000011","12.235625217408355"
"0.0880000000000001","0.09200000000000011","11.627124835104214"
"0.09200000000000011","0.09200000000000011","11.045644658470476"
"0.09600000000000011","0.09200000000000011","10.491207118825333"
"-0.1","0.09600000000000011","6.7935023667146055"
"-0.096","0.09600000000000011","7.387574320109546"
"-0.092","0.09600000000000011","8.019958045868133"
"-0.088","0.09600000000000011","8.689668938048717"
"-0.08399999999999999","0.09600000000000011","9.395068787968617"
"-0.07999999999999999","0.09600000000000011","10.133833793574512"
"-0.07599999999999998","0.09600000000000011","10.90293184889426"
"-0.07199999999999998","0.09600000000000011","11.698606531041554"
"-0.06799999999999998","0.09600000000000011","12.516364395332728"
"-0.06399999999999997","0.09600000000000011","13.350961810923348"
"-0.05999999999999997","0.09600000000000011","14.196387911374735"
"-0.055999999999999966","0.09600000000000011","15.045841888564413"
"-0.05199999999999996","0.09600000000000011","15.891706969296436"
"-0.04799999999999996","0.09600000000000011","16.725531856110994"
"-0.043999999999999956","0.09600000000000011","17.53804510663494"
"-0.03999999999999995","0.09600000000000011","18.319248115271932"
"-0.03599999999999995","0.09600000000000011","19.058649784651802"
"-0.031999999999999945","0.09600000000000011","19.745701451581983"
"-0.027999999999999945","0.09600000000000011","20.370439282155754"
"-0.023999999999999945","0.09600000000000011","20.92423340723072"
"-0.019999999999999945","0.09600000000000011","21.4004166012407"
"-0.015999999999999945","0.09600000000000011","21.79451903932033"
"-0.011999999999999945","0.09600000000000011","22.10396750285124"
"-0.007999999999999945","0.09600000000000011","22.32738805944095"
"-0.003999999999999945","0.09600000000000011","22.463884123703473"
"5.551115123125783E-17","0.09600000000000011","22.512651443209972"
"0.004000000000000056","0.09600000000000011","22.47306156789395"
"0.008000000000000056","0.09600000000000011","22.34511238414546"
"0.012000000000000056","0.09600000000000011","22.1300562991848"
"0.016000000000000056","0.09600000000000011","21.831013009379475"
"0.020000000000000056","0.09600000000000011","21.453354727758192"
"0.024000000000000056","0.09600000000000011","21.00466661210843"
"0.028000000000000056","0.09600000000000011","20.494238255705515"
"0.032000000000000056","0.09600000000000011","19.93227156353041"
"0.03600000000000006","0.09600000000000011","19.329096102298966"
"0.04000000000000006","0.09600000000000011","18.69459042276753"
"0.04400000000000007","0.09600000000000011","18.037845611814102"
"0.04800000000000007","0.09600000000000011","17.367012625575963"
"0.052000000000000074","0.09600000000000011","16.689262478694317"
"0.05600000000000008","0.09600000000000011","16.01080834727248"
"0.06000000000000008","0.09600000000000011","15.336958393069859"
"0.06400000000000008","0.09600000000000011","14.672181790473607"
"0.06800000000000009","0.09600000000000011","14.020179473749662"
"0.07200000000000009","0.09600000000000011","13.383956201423947"
"0.0760000000000001","0.09600000000000011","12.765892448991"
"0.0800000000000001","0.09600000000000011","12.167814928347708"
"0.0840000000000001","0.09600000000000011","11.591064457552596"
"0.0880000000000001","0.09600000000000011","11.036560056796516"
"0.09200000000000011","0.09600000000000011","10.504858497849668"
"0.09600000000000011","0.09600000000000011","9.996208920153597"
