"X-coordinate","Z-coordinate","Electric Potential"
"0.01600000000000011","0.18400000000000022","-177.42175724049946"
"0.02400000000000011","0.18400000000000022","-168.03505075183872"
"0.03200000000000011","0.18400000000000022","-156.2007048997263"
"0.04000000000000011","0.18400000000000022","-142.8750896360704"
"0.04800000000000011","0.18400000000000022","-128.9475389610622"
"0.05600000000000011","0.18400000000000022","-115.14333934595189"
"0.06400000000000011","0.18400000000000022","-101.98585036901466"
"0.07200000000000012","0.18400000000000022","-89.80422338029055"
"0.08000000000000013","0.18400000000000022","-78.76686042003682"
"0.08800000000000013","0.18400000000000022","-68.92341946025408"
"0.09600000000000014","0.18400000000000022","-60.24436665569411"
"0.10400000000000015","0.18400000000000022","-52.652959841905336"
"0.11200000000000015","0.18400000000000022","-46.04855796144"
"0.12000000000000016","0.18400000000000022","-40.32224524302601"
"0.12800000000000017","0.18400000000000022","-35.36650147374962"
"0.13600000000000018","0.18400000000000022","-31.080649059115284"
"0.14400000000000018","0.18400000000000022","-27.373499118861577"
"0.1520000000000002","0.18400000000000022","-24.164247131160693"
"0.1600000000000002","0.18400000000000022","-21.38234184037551"
"0.1680000000000002","0.18400000000000022","-18.96680088473138"
"0.1760000000000002","0.18400000000000022","-16.865269477981776"
"0.18400000000000022","0.18400000000000022","-15.032999504876184"
"0.19200000000000023","0.18400000000000022","-13.431849461752988"
"-0.2","0.19200000000000023","-16.571078522577295"
"-0.192","0.19200000000000023","-18.00616535398309"
"-0.184","0.19200000000000023","-19.611883020407724"
"-0.176","0.19200000000000023","-21.41426602897585"
"-0.16799999999999998","0.19200000000000023","-23.44399741519668"
"-0.15999999999999998","0.19200000000000023","-25.737179808389897"
"-0.15199999999999997","0.19200000000000023","-28.336123844469213"
"-0.14399999999999996","0.19200000000000023","-31.29006924923845"
"-0.13599999999999995","0.19200000000000023","-34.65569737087582"
"-0.12799999999999995","0.19200000000000023","-38.49721633925296"
"-0.11999999999999994","0.19200000000000023","-42.88569899221765"
"-0.11199999999999993","0.19200000000000023","-47.89722965177558"
"-0.10399999999999993","0.19200000000000023","-53.60927490824281"
"-0.09599999999999992","0.19200000000000023","-60.094554391822925"
"-0.08799999999999991","0.19200000000000023","-67.41159422085089"
"-0.0799999999999999","0.19200000000000023","-75.59118892399347"
"-0.0719999999999999","0.19200000000000023","-84.61833550877235"
"-0.06399999999999989","0.19200000000000023","-94.41006287878697"
"-0.05599999999999989","0.19200000000000023","-104.7911946110585"
"-0.04799999999999989","0.19200000000000023","-115.47252185222952"
"-0.03999999999999989","0.19200000000000023","-126.03873291758423"
"-0.03199999999999989","0.19200000000000023","-135.9555762692132"
"-0.02399999999999989","0.19200000000000023","-144.6051511825444"
"-0.01599999999999989","0.19200000000000023","-151.35289157163157"
"-0.00799999999999989","0.19200000000000023","-155.63934015884925"
"1.1102230246251565E-16","0.19200000000000023","-157.07728993754816"
"0.008000000000000111","0.19200000000000023","-155.526815860853"
"0.01600000000000011","0.19200000000000023","-151.12356586212906"
"0.02400000000000011","0.19200000000000023","-144.25042447424198"
"0.03200000000000011","0.19200000000000023","-135.46257209252178"
"0.04000000000000011","0.19200000000000023","-125.39063295081485"
"0.04800000000000011","0.19200000000000023","-114.64935033528573"
"0.05600000000000011","0.19200000000000023","-103.77110147082382"
"0.06400000000000011","0.19200000000000023","-93.17102597508934"
"0.07200000000000012","0.19200000000000023","-83.14009981800966"
"0.08000000000000013","0.19200000000000023","-73.85720537387695"
"0.08800000000000013","0.19200000000000023","-65.41071537672612"
"0.09600000000000014","0.19200000000000023","-57.822280773315725"
"0.10400000000000015","0.19200000000000023","-51.068413573491"
"0.11200000000000015","0.19200000000000023","-45.097913101603254"
"0.12000000000000016","0.19200000000000023","-39.84480263594703"
"0.12800000000000017","0.19200000000000023","-35.237290420975185"
"0.13600000000000018","0.19200000000000023","-31.203580183287055"
"0.14400000000000018","0.19200000000000023","-27.675365040635715"
"0.1520000000000002","0.19200000000000023","-24.589712821940854"
"0.1600000000000002","0.19200000000000023","-21.88988865551987"
"0.1680000000000002","0.19200000000000023","-19.525509894736025"
"0.1760000000000002","0.19200000000000023","-17.452306320601775"
"0.18400000000000022","0.19200000000000023","-15.631667090258254"
"0.19200000000000023","0.19200000000000023","-14.030090792241033"
