"X-coordinate","Y-coordinate","Electric Potential"
"-0.16799999999999998","0.19200000000000023","6.2515391431078005"
"-0.15999999999999998","0.19200000000000023","6.772589429436777"
"-0.15199999999999997","0.19200000000000023","7.328306216050874"
"-0.14399999999999996","0.19200000000000023","7.918216355180744"
"-0.13599999999999995","0.19200000000000023","8.54107402067507"
"-0.12799999999999995","0.19200000000000023","9.194733466336135"
"-0.11999999999999994","0.19200000000000023","9.876033571433895"
"-0.11199999999999993","0.19200000000000023","10.58070452647557"
"-0.10399999999999993","0.19200000000000023","11.303307949241583"
"-0.09599999999999992","0.19200000000000023","12.03722183007104"
"-0.08799999999999991","0.19200000000000023","12.774680702644124"
"-0.0799999999999999","0.19200000000000023","13.506879208273402"
"-0.0719999999999999","0.19200000000000023","14.224143691724192"
"-0.06399999999999989","0.19200000000000023","14.91617173906324"
"-0.05599999999999989","0.19200000000000023","15.572333884788387"
"-0.04799999999999989","0.19200000000000023","16.182025547391415"
"-0.03999999999999989","0.19200000000000023","16.735051237117133"
"-0.03199999999999989","0.19200000000000023","17.222018089670865"
"-0.02399999999999989","0.19200000000000023","17.63471266487508"
"-0.01599999999999989","0.19200000000000023","17.966434458787568"
"-0.00799999999999989","0.19200000000000023","18.21226201591413"
"1.1102230246251565E-16","0.19200000000000023","18.369232714598176"
"0.008000000000000111","0.19200000000000023","18.436424502050556"
"0.01600000000000011","0.19200000000000023","18.414936119819956"
"0.02400000000000011","0.19200000000000023","18.30777066176377"
"0.03200000000000011","0.19200000000000023","18.11963474747176"
"0.04000000000000011","0.19200000000000023","17.856671504769825"
"0.04800000000000011","0.19200000000000023","17.526149347004587"
"0.05600000000000011","0.19200000000000023","17.136129933712677"
"0.06400000000000011","0.19200000000000023","16.6951376499605"
"0.07200000000000012","0.19200000000000023","16.211849855325923"
"0.08000000000000013","0.19200000000000023","15.694822637847095"
"0.08800000000000013","0.19200000000000023","15.152261724240043"
"0.09600000000000014","0.19200000000000023","14.591843213932572"
"0.10400000000000015","0.19200000000000023","14.020584489188959"
"0.11200000000000015","0.19200000000000023","13.444762270820206"
"0.12000000000000016","0.19200000000000023","12.86987244925362"
"0.12800000000000017","0.19200000000000023","12.300624942293043"
"0.13600000000000018","0.19200000000000023","11.740966314713678"
"0.14400000000000018","0.19200000000000023","11.194123024099317"
"0.1520000000000002","0.19200000000000023","10.662658750857329"
"0.1600000000000002","0.19200000000000023","10.148540160533042"
"0.1680000000000002","0.19200000000000023","9.653206458193653"
"0.1760000000000002","0.19200000000000023","9.177639119702743"
"0.18400000000000022","0.19200000000000023","8.722429140078086"
"0.19200000000000023","0.19200000000000023","8.287839977645953"
