"X-coordinate","Y-coordinate","Electric Potential"
"0.04800000000000007","0.09200000000000011","67.78012063412227"
"0.052000000000000074","0.09200000000000011","65.56974465334666"
"0.05600000000000008","0.09200000000000011","63.330884712762426"
"0.06000000000000008","0.09200000000000011","61.078311981854476"
"0.06400000000000008","0.09200000000000011","58.826228820555805"
"0.06800000000000009","0.09200000000000011","56.58799537607507"
"0.07200000000000009","0.09200000000000011","54.37576551033904"
"0.0760000000000001","0.09200000000000011","52.2001940459572"
"0.0800000000000001","0.09200000000000011","50.070282205959195"
"0.0840000000000001","0.09200000000000011","47.99336022509848"
"0.0880000000000001","0.09200000000000011","45.97517344937653"
"0.09200000000000011","0.09200000000000011","44.02003132264932"
"0.09600000000000011","0.09200000000000011","42.13098489641089"
"-0.1","0.09600000000000011","29.05598492339875"
"-0.096","0.09600000000000011","31.12872378978709"
"-0.092","0.09600000000000011","33.308240547504084"
"-0.088","0.09600000000000011","35.58897555815886"
"-0.08399999999999999","0.09600000000000011","37.963434855764945"
"-0.07999999999999999","0.09600000000000011","40.422188237812115"
"-0.07599999999999998","0.09600000000000011","42.953908671372204"
"-0.07199999999999998","0.09600000000000011","45.54543887949461"
"-0.06799999999999998","0.09600000000000011","48.1818643526552"
"-0.06399999999999997","0.09600000000000011","50.84656754426525"
"-0.05999999999999997","0.09600000000000011","53.52123829766282"
"-0.055999999999999966","0.09600000000000011","56.185823432287364"
"-0.05199999999999996","0.09600000000000011","58.81841708870054"
"-0.04799999999999996","0.09600000000000011","61.39512523183759"
"-0.043999999999999956","0.09600000000000011","63.889982884513614"
"-0.03999999999999995","0.09600000000000011","66.2750542369271"
"-0.03599999999999995","0.09600000000000011","68.52088206840584"
"-0.031999999999999945","0.09600000000000011","70.59743652961677"
"-0.027999999999999945","0.09600000000000011","72.47561147655821"
"-0.023999999999999945","0.09600000000000011","74.12913890392214"
"-0.019999999999999945","0.09600000000000011","75.53660474122785"
"-0.015999999999999945","0.09600000000000011","76.68312905036814"
"-0.011999999999999945","0.09600000000000011","77.56124398841722"
"-0.007999999999999945","0.09600000000000011","78.17056406137281"
"-0.003999999999999945","0.09600000000000011","78.51609774673197"
"5.551115123125783E-17","0.09600000000000011","78.60564122870325"
"0.004000000000000056","0.09600000000000011","78.44738152366963"
"0.008000000000000056","0.09600000000000011","78.04888566924903"
"0.012000000000000056","0.09600000000000011","77.41777621722464"
"0.016000000000000056","0.09600000000000011","76.56340860102036"
"0.020000000000000056","0.09600000000000011","75.49858187242585"
"0.024000000000000056","0.09600000000000011","74.24049958705946"
"0.028000000000000056","0.09600000000000011","72.81046847251314"
"0.032000000000000056","0.09600000000000011","71.23233508554975"
"0.03600000000000006","0.09600000000000011","69.53032871440128"
"0.04000000000000006","0.09600000000000011","67.72723981715212"
"0.04400000000000007","0.09600000000000011","65.84350469787118"
"0.04800000000000007","0.09600000000000011","63.897181284117444"
"0.052000000000000074","0.09600000000000011","61.90443013452123"
"0.05600000000000008","0.09600000000000011","59.88007330217385"
"0.06000000000000008","0.09600000000000011","57.83796454475137"
"0.06400000000000008","0.09600000000000011","55.79110166200593"
"0.06800000000000009","0.09600000000000011","53.75154471365419"
"0.07200000000000009","0.09600000000000011","51.730249642644395"
"0.0760000000000001","0.09600000000000011","49.736910717315446"
"0.0800000000000001","0.09600000000000011","47.779864732875886"
"0.0840000000000001","0.09600000000000011","45.86607197387644"
"0.0880000000000001","0.09600000000000011","44.00116478224747"
"0.09200000000000011","0.09600000000000011","42.18954424006024"
"0.09600000000000011","0.09600000000000011","40.43450453914684"
