X,Y,Z,Vx,Vy,Vz,Polarity,Charge,Time,Mass,Electric Potential Energy,Kinetic Energy,Total Energy
0.009677008,-0.043146643,0.030666329,1.87E+10,-1.33E+10,2.35E+10,1,1.60E-19,2.0141,3.34E-27,-1.11E-15,1.81E-06,1.81E-06
-0.005123493,0.023863838,-0.01535793,-1.29E+12,6.18E+12,-4.27E+12,1,1.60E-19,2.0141,3.34E-27,-4.01E-15,0.097193832,0.097193832
-0.002141596,0.009512038,-0.008138253,1.83E+12,-8.21E+12,5.82E+12,1,1.60E-19,2.0141,3.34E-27,-6.50E-15,0.174938506,0.174938506
0.011782941,-0.049811078,0.038040762,-1.45E+12,7.41E+12,-4.41E+12,1,1.60E-19,2.0141,3.34E-27,-6.42E-16,0.127865365,0.127865365
-0.009926271,0.10038061,-0.075527776,1.03E+12,4.80E+12,-6.05E+12,1,1.60E-19,2.0141,3.34E-27,4.23E-17,0.101384181,0.101384181
0.010288439,0.048093124,-0.06072271,-3.81E+09,1.14E+10,-5.58E+10,1,1.60E-19,2.0141,3.34E-27,-4.25E-16,5.44E-06,5.44E-06
-0.002233864,-0.010320232,0.008793652,-4.84E+11,-2.31E+12,1.99E+12,1,1.60E-19,2.0141,3.34E-27,-6.49E-15,0.015916416,0.015916416
6.70E-04,0.009911246,-0.007409043,1.13E+12,5.53E+12,-5.12E+12,1,1.60E-19,2.0141,3.34E-27,-6.48E-15,0.097166846,0.097166846
0.008867312,0.0387001,-0.04664596,-6.52E+11,-3.98E+12,1.77E+12,1,1.60E-19,2.0141,3.34E-27,-1.10E-15,0.03237788,0.03237788
-0.017838724,-0.076811837,0.041009836,-1.84E+12,-5.33E+12,4.33E+12,1,1.60E-19,2.0141,3.34E-27,5.79E-17,0.084550364,0.084550364
-0.018362805,-0.053454693,0.04341203,-4.33E+09,-2.77E+10,1.34E+10,1,1.60E-19,2.0141,3.34E-27,-3.94E-16,1.61E-06,1.61E-06
0.003718836,0.010692509,-0.006269509,8.01E+11,2.34E+12,-1.45E+12,1,1.60E-19,2.0141,3.34E-27,-6.46E-15,0.013704458,0.013704458
-0.005516899,-0.024775991,0.006294639,-2.85E+12,-8.82E+12,4.52E+12,1,1.60E-19,2.0141,3.34E-27,-4.21E-15,0.177764122,0.177764122
-0.018175208,-0.044869146,0.031762118,1.78E+12,5.83E+12,-2.34E+12,1,1.60E-19,2.0141,3.34E-27,-8.83E-16,0.071231326,0.071231326
0.043534558,0.046958616,-0.011916222,4.87E+12,-2.92E+12,2.57E+12,1,1.60E-19,2.0141,3.34E-27,-4.52E-16,0.064898727,0.064898727
0.032003274,-0.038905342,0.026617739,-3.36E+12,-1.56E+12,1.31E+11,1,1.60E-19,2.0141,3.34E-27,-9.07E-16,0.023018549,0.023018549
-0.042056286,0.005551738,-0.009699364,-9.97E+11,4.98E+12,-2.53E+12,1,1.60E-19,2.0141,3.34E-27,-1.88E-15,0.053763263,0.053763263
0.017286515,0.035732737,-0.017821708,4.57E+12,-3.14E+12,1.47E+12,1,1.60E-19,2.0141,3.34E-27,-1.97E-15,0.054957846,0.054957846
0.007495413,-0.050108786,0.023432714,-9.11E+12,-1.90E+12,1.18E+12,1,1.60E-19,2.0141,3.34E-27,-9.53E-16,0.147167396,0.147167396
-0.08655955,-0.004211209,0.007650985,1.01E+12,2.24E+12,-5.64E+11,1,1.60E-19,2.0141,3.34E-27,5.67E-17,0.010655686,0.010655686
0.009675253,0.02246511,-0.00568875,-7.92E+10,-1.53E+09,-2.19E+10,1,1.60E-19,2.0141,3.34E-27,-4.65E-15,1.13E-05,1.13E-05
-0.013454634,-0.043980712,0.00464215,-1.84E+12,-5.43E+12,7.42E+11,1,1.60E-19,2.0141,3.34E-27,-1.57E-15,0.055780752,0.055780752
-0.010762461,-0.031039724,0.005089327,1.21E+12,3.55E+12,-3.39E+11,1,1.60E-19,2.0141,3.34E-27,-2.99E-15,0.02367971,0.02367971
0.016553468,0.046181463,-0.003864908,1.08E+12,-1.18E+12,-3.32E+11,1,1.60E-19,2.0141,3.34E-27,-1.36E-15,0.004491506,0.004491506
-0.010532495,-0.052742252,-1.27E-04,-3.96E+12,-6.86E+12,1.11E+12,1,1.60E-19,2.0141,3.34E-27,-1.03E-15,0.106914137,0.106914137
-0.038030499,-0.060102845,0.010836336,1.51E+11,8.22E+11,-2.67E+10,1,1.60E-19,2.0141,3.34E-27,-1.27E-16,0.001170131,0.001170131
0.011783866,0.023967491,-0.001866942,2.41E+12,3.58E+12,-5.15E+11,1,1.60E-19,2.0141,3.34E-27,-4.22E-15,0.031580516,0.031580516
0.009009835,-0.00367728,-0.002073304,-2.90E+12,-6.40E+12,7.22E+11,1,1.60E-19,2.0141,3.34E-27,-6.43E-15,0.083303591,0.083303591
-0.024342042,-0.032611929,0.005401152,5.00E+12,1.05E+13,-4.76E+11,1,1.60E-19,2.0141,3.34E-27,-2.06E-15,0.227988412,0.227988412
0.054053104,0.076446633,-0.006105119,-3.15E+12,-6.10E+12,-8.59E+11,1,1.60E-19,2.0141,3.34E-27,5.15E-17,0.079995692,0.079995692
-0.040839046,-0.072176204,-0.007603591,-3.20E+12,-2.45E+12,7.37E+11,1,1.60E-19,2.0141,3.34E-27,6.17E-17,0.028053031,0.028053031
-0.032183316,-0.024744289,0.007351255,-3.31E+10,-4.49E+10,-3.55E+09,1,1.60E-19,2.0141,3.34E-27,-2.04E-15,5.22E-06,5.22E-06
0.048078908,0.035478071,0.001340743,8.57E+12,6.33E+12,4.94E+11,1,1.60E-19,2.0141,3.34E-27,-6.82E-16,0.190180202,0.190180202
0.079766082,0.058957399,0.004643401,-5.77E+11,-4.25E+11,-3.16E+10,1,1.60E-19,2.0141,3.34E-27,4.82E-17,8.60E-04,8.60E-04
-0.005546789,-0.004080762,-3.25E-04,4.48E+10,3.47E+10,-1.85E+09,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,5.38E-06,5.38E-06
-0.001262058,-8.10E-04,-0.001179088,-3.60E+11,-2.63E+11,-2.13E+11,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,4.07E-04,4.07E-04
-0.003284564,-0.002844316,-0.003512828,1.00E+11,-1.15E+11,-2.53E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,1.46E-04,1.46E-04
0.001990143,-0.002190422,-0.004706031,2.14E+11,-2.76E+11,-5.91E+11,1,1.60E-19,2.0141,3.34E-27,-6.43E-15,7.87E-04,7.87E-04
-5.13E-04,-0.005240148,-0.009521378,-3.12E+11,8.66E+10,-5.39E+11,1,1.60E-19,2.0141,3.34E-27,-6.50E-15,6.60E-04,6.60E-04
-0.009524534,0.005225247,-0.017370701,-1.07E+12,3.22E+12,-7.33E+11,1,1.60E-19,2.0141,3.34E-27,-5.80E-15,0.020198953,0.020198953
0.012140141,0.005598076,0.017795003,1.53E+12,-6.63E+12,2.26E+12,1,1.60E-19,2.0141,3.34E-27,-5.01E-15,0.085965088,0.085965088
-0.002944709,-0.036822693,-0.005353276,-1.70E+12,6.94E+12,-3.82E+12,1,1.60E-19,2.0141,3.34E-27,-2.47E-15,0.1096166,0.1096166
0.010957874,0.071414368,-0.010938256,4.87E+12,-1.79E+12,5.32E+12,1,1.60E-19,2.0141,3.34E-27,-8.97E-17,0.092495258,0.092495258
0.042138092,-0.033099574,0.052311541,-1.51E+12,-2.69E+12,-2.89E+11,1,1.60E-19,2.0141,3.34E-27,-3.33E-16,0.016006299,0.016006299
-0.020759285,-0.020350815,-0.008655325,-1.05E+12,1.45E+12,-1.12E+12,1,1.60E-19,2.0141,3.34E-27,-3.66E-15,0.007475442,0.007475442
0.02891124,0.030995884,-0.006848611,3.98E+12,-6.39E+10,-1.33E+11,1,1.60E-19,2.0141,3.34E-27,-1.92E-15,0.026455863,0.026455863
0.009582334,-0.021172495,0.001804408,-6.02E+12,-3.45E+12,5.63E+11,1,1.60E-19,2.0141,3.34E-27,-5.00E-15,0.080955057,0.080955057
-0.03976114,0.001695533,5.09E-04,5.81E+12,4.40E+12,-1.07E+12,1,1.60E-19,2.0141,3.34E-27,-2.21E-15,0.090664887,0.090664887
0.069385603,-0.018189779,-0.005792519,2.20E+11,-1.19E+13,1.07E+12,1,1.60E-19,2.0141,3.34E-27,-1.14E-16,0.237236128,0.237236128
-0.003348896,-0.117311238,0.010671618,-5.41E+11,1.15E+11,4.24E+08,1,1.60E-19,2.0141,3.34E-27,3.81E-17,5.12E-04,5.12E-04
-0.005418905,9.49E-04,4.80E-06,-1.77E+09,-4.00E+10,1.24E+08,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,2.68E-06,2.68E-06
-3.45E-04,-6.54E-05,-0.00126811,-5.83E+10,6.73E+10,-2.16E+11,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,9.12E-05,9.12E-05
-3.87E-04,6.72E-04,-0.003854944,5.69E+10,4.95E+09,-3.68E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,2.32E-04,2.32E-04
7.74E-04,2.65E-04,-0.006429816,-1.34E+09,6.99E+10,-7.40E+11,1,1.60E-19,2.0141,3.34E-27,-6.44E-15,9.25E-04,9.25E-04
-0.001351083,0.001148653,-0.014454148,-1.70E+12,5.12E+12,-4.20E+12,1,1.60E-19,2.0141,3.34E-27,-6.61E-15,0.078205424,0.078205424
-0.008715952,0.033592307,-0.036142873,1.74E+12,-4.73E+12,2.60E+12,1,1.60E-19,2.0141,3.34E-27,-1.72E-15,0.05371099,0.05371099
0.013226195,-0.082799103,0.043075083,-1.11E+12,-6.09E+12,2.87E+12,1,1.60E-19,2.0141,3.34E-27,5.39E-17,0.077870484,0.077870484
-0.011029598,-0.0611187,0.028761594,3.34E+09,-3.36E+10,9.71E+09,1,1.60E-19,2.0141,3.34E-27,-3.87E-16,2.06E-06,2.06E-06
0.002841201,0.01534824,-0.004489437,6.03E+11,3.38E+12,-1.12E+12,1,1.60E-19,2.0141,3.34E-27,-6.08E-15,0.021802989,0.021802989
-0.013786879,-0.008019415,0.004756274,-4.29E+12,-6.68E+12,3.71E+12,1,1.60E-19,2.0141,3.34E-27,-6.66E-15,0.128401672,0.128401672
-0.050032368,-0.064307491,0.043578704,1.64E+11,1.27E+12,4.11E+11,1,1.60E-19,2.0141,3.34E-27,5.47E-17,0.003037994,0.003037994
8.05E-04,0.017582956,0.005508231,2.87E+10,1.15E+12,1.96E+11,1,1.60E-19,2.0141,3.34E-27,-5.76E-15,0.002271962,0.002271962
5.18E-04,-0.021839512,-0.02271035,-1.57E+10,-3.38E+12,-5.71E+12,1,1.60E-19,2.0141,3.34E-27,-3.74E-15,0.073559304,0.073559304
2.83E-04,0.011131646,-0.029480676,1.17E+11,7.49E+12,4.73E+12,1,1.60E-19,2.0141,3.34E-27,-4.37E-15,0.131270566,0.131270566
4.78E-04,0.013567618,0.043357976,-1.36E+11,-1.11E+13,-2.29E+12,1,1.60E-19,2.0141,3.34E-27,-1.72E-15,0.21608831,0.21608831
-0.001366361,-0.098520396,-0.04085324,-1.60E+10,2.90E+12,-2.51E+12,1,1.60E-19,2.0141,3.34E-27,4.58E-17,0.024640601,0.024640601
-2.02E-04,0.028730217,-0.02522867,-5.98E+09,1.18E+11,4.14E+10,1,1.60E-19,2.0141,3.34E-27,-2.71E-15,2.64E-05,2.64E-05
2.08E-04,-0.029984614,0.016288006,6.21E+10,-3.92E+12,2.16E+12,1,1.60E-19,2.0141,3.34E-27,-2.89E-15,0.033526226,0.033526226
2.29E-04,0.014346293,-0.004471522,-7.67E+10,9.57E+12,-4.67E+12,1,1.60E-19,2.0141,3.34E-27,-6.15E-15,0.18945325,0.18945325
-4.28E-04,0.069862343,-0.049220582,3.03E+10,-3.86E+12,2.07E+11,1,1.60E-19,2.0141,3.34E-27,-8.14E-17,0.024949048,0.024949048
3.83E-04,-0.051848694,0.008372229,3.71E+10,-3.73E+12,2.00E+12,1,1.60E-19,2.0141,3.34E-27,-1.10E-15,0.029888014,0.029888014
2.08E-04,-0.016296394,0.016949005,-4.83E+10,3.74E+12,-5.02E+11,1,1.60E-19,2.0141,3.34E-27,-5.11E-15,0.023749338,0.023749338
-3.99E-04,0.052375761,-0.023517565,2.30E+10,-2.20E+11,-1.81E+12,1,1.60E-19,2.0141,3.34E-27,-9.60E-16,0.005569447,0.005569447
4.04E-04,-0.025843518,-0.00979368,3.42E+10,-5.01E+12,2.12E+12,1,1.60E-19,2.0141,3.34E-27,-4.03E-15,0.049422179,0.049422179
3.57E-04,-0.014589622,0.031480649,9.62E+09,5.48E+12,1.40E+12,1,1.60E-19,2.0141,3.34E-27,-2.86E-15,0.053522788,0.053522788
-3.07E-04,0.032130705,-0.026207216,-5.72E+10,-7.88E+12,-6.57E+12,1,1.60E-19,2.0141,3.34E-27,-2.34E-15,0.176052696,0.176052696
0.006448572,-0.04232987,-0.045646522,1.36E+12,8.46E+12,3.37E+12,1,1.60E-19,2.0141,3.34E-27,-1.00E-15,0.141776258,0.141776258
-0.022074598,0.080995398,0.065066116,-6.59E+12,-1.87E+12,5.70E+12,1,1.60E-19,2.0141,3.34E-27,5.08E-17,0.132798297,0.132798297
-0.066053931,-0.018462037,0.057127243,-2.03E+10,3.09E+10,2.75E+10,1,1.60E-19,2.0141,3.34E-27,-4.17E-17,3.54E-06,3.54E-06
0.00532194,0.001849036,-0.001671696,1.13E+12,3.13E+11,-4.36E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,0.002612874,0.002612874
0.013473215,0.008732359,0.001829149,-2.73E+12,-1.05E+12,1.07E+12,1,1.60E-19,2.0141,3.34E-27,-6.47E-15,0.016178912,0.016178912
-0.020390286,-0.021667173,0.020278295,3.45E+12,-1.74E+12,-2.97E+11,1,1.60E-19,2.0141,3.34E-27,-2.67E-15,0.025070185,0.025070185
0.006939879,0.008506049,-0.019943325,-9.84E+12,3.70E+12,2.63E+11,1,1.60E-19,2.0141,3.34E-27,-5.75E-15,0.184824626,0.184824626
-0.106672103,0.017276415,0.036476504,8.19E+11,-2.20E+12,3.74E+12,1,1.60E-19,2.0141,3.34E-27,4.16E-17,0.032531664,0.032531664
0.007987065,-0.021932594,0.037431997,-3.89E+10,2.56E+09,1.21E+10,1,1.60E-19,2.0141,3.34E-27,-1.82E-15,2.79E-06,2.79E-06
-0.009768263,0.028465449,-0.047969723,-1.69E+12,5.00E+12,-8.55E+12,1,1.60E-19,2.0141,3.34E-27,-1.54E-15,0.168707864,0.168707864
-0.011718152,0.045826015,-0.078777682,7.84E+11,-1.17E+11,7.70E+11,1,1.60E-19,2.0141,3.34E-27,-3.56E-17,0.002043304,0.002043304
0.008596858,-0.005058216,0.018469359,1.66E+11,-1.13E+12,2.22E+12,1,1.60E-19,2.0141,3.34E-27,-5.55E-15,0.010424172,0.010424172
-0.022187175,-0.002173173,-0.020167262,4.07E+11,2.34E+12,-4.57E+12,1,1.60E-19,2.0141,3.34E-27,-3.71E-15,0.044341551,0.044341551
0.02281272,0.003800387,-0.010883084,5.54E+11,-4.95E+12,6.49E+12,1,1.60E-19,2.0141,3.34E-27,-4.50E-15,0.11185349,0.11185349
-0.027349833,-0.040382764,0.065282323,-4.03E+12,3.12E+12,-2.82E+12,1,1.60E-19,2.0141,3.34E-27,-2.04E-16,0.056694488,0.056694488
-0.033992223,0.035122598,-0.034939687,1.66E+12,7.14E+11,-1.26E+12,1,1.60E-19,2.0141,3.34E-27,-9.52E-16,0.008144821,0.008144821
0.029006995,-0.009995259,-0.002081794,2.28E+12,-3.93E+12,2.49E+12,1,1.60E-19,2.0141,3.34E-27,-3.53E-15,0.044815084,0.044815084
-0.007287913,0.034170919,-0.055848311,-4.29E+12,1.46E+13,-1.66E+13,1,1.60E-19,2.0141,3.34E-27,-1.01E-15,0.848395399,0.848395399
-0.041547341,0.13964118,-0.161846323,1.40E+11,-6.27E+11,4.38E+11,1,1.60E-19,2.0141,3.34E-27,-2.58E-17,0.001009675,0.001009675
0.001452416,-0.006455422,0.004266638,1.15E+10,-3.84E+10,-2.30E+10,1,1.60E-19,2.0141,3.34E-27,-6.40E-15,3.57E-06,3.57E-06
7.71E-04,1.13E-04,0.002189555,8.59E+10,-2.55E+10,4.77E+11,1,1.60E-19,2.0141,3.34E-27,-6.40E-15,3.94E-04,3.94E-04
4.14E-04,-2.34E-04,0.003756755,-1.19E+11,1.79E+09,-1.68E+11,1,1.60E-19,2.0141,3.34E-27,-6.40E-15,7.09E-05,7.09E-05
-0.001157524,1.51E-06,-0.002704748,1.43E+10,-1.79E+09,-2.18E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,8.00E-05,8.00E-05
6.64E-04,-3.95E-05,-0.004107513,1.17E+11,-5.78E+09,-4.42E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,3.49E-04,3.49E-04
1.92E-04,-1.20E-04,-0.007270239,-2.57E+11,-2.18E+10,-8.33E+11,1,1.60E-19,2.0141,3.34E-27,-6.45E-15,0.001271234,0.001271234
8.73E-04,-5.74E-04,-0.017969778,-6.44E+12,-2.77E+12,-1.77E+12,1,1.60E-19,2.0141,3.34E-27,-6.86E-15,0.08738135,0.08738135
-0.052379111,-0.022235701,-0.021344719,4.06E+12,1.79E+12,1.11E+12,1,1.60E-19,2.0141,3.34E-27,-7.48E-16,0.034969674,0.034969674
0.083493226,0.032735317,0.031005396,6.00E+12,1.91E+12,3.43E+12,1,1.60E-19,2.0141,3.34E-27,5.36E-17,0.085960542,0.085960542
0.060212587,0.019132272,0.03434291,3.28E+10,1.19E+10,7.00E+09,1,1.60E-19,2.0141,3.34E-27,-3.00E-16,2.12E-06,2.12E-06
-0.01254395,-0.003964301,-0.004179131,-2.72E+12,-8.62E+11,-1.01E+12,1,1.60E-19,2.0141,3.34E-27,-6.45E-15,0.015365994,0.015365994
0.013615179,0.003659199,0.004531846,6.95E+12,2.50E+12,1.83E+12,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,0.09668246,0.09668246
0.057909801,0.025306386,0.007391577,-3.25E+12,-7.72E+11,-1.42E+12,1,1.60E-19,2.0141,3.34E-27,-4.86E-16,0.022002039,0.022002039
-0.064412739,-0.024041573,-0.015553375,-5.48E+12,-2.90E+12,-1.99E+11,1,1.60E-19,2.0141,3.34E-27,-2.28E-16,0.064284608,0.064284608
-0.049504944,-0.026986099,-0.001719709,5.04E+11,1.88E+11,2.30E+10,1,1.60E-19,2.0141,3.34E-27,-8.78E-16,4.85E-04,4.85E-04
0.032727205,0.017166804,7.90E-05,7.80E+12,4.63E+12,2.78E+10,1,1.60E-19,2.0141,3.34E-27,-2.55E-15,0.137533308,0.137533308
0.055119121,0.03388016,-5.54E-04,-3.00E+12,-1.66E+12,-1.05E+11,1,1.60E-19,2.0141,3.34E-27,-4.32E-16,0.019684148,0.019684148
-0.059511623,-0.035339012,-0.001424095,-5.31E+12,-3.41E+12,-1.03E+11,1,1.60E-19,2.0141,3.34E-27,-2.23E-16,0.066580047,0.066580047
-0.048012427,-0.031072228,-0.001035904,4.88E+11,2.88E+11,-9.14E+08,1,1.60E-19,2.0141,3.34E-27,-8.29E-16,5.37E-04,5.37E-04
0.030615252,0.019582902,-4.35E-04,7.26E+12,4.80E+12,-2.80E+10,1,1.60E-19,2.0141,3.34E-27,-2.64E-15,0.126499519,0.126499519
0.049426455,0.033057633,-8.94E-04,-3.09E+12,-2.00E+12,-8.40E+10,1,1.60E-19,2.0141,3.34E-27,-7.02E-16,0.022581344,0.022581344
-0.070929426,-0.047221983,-6.12E-04,-4.70E+12,-2.91E+12,-3.53E+11,1,1.60E-19,2.0141,3.34E-27,5.86E-17,0.05131302,0.05131302
-0.047224457,-0.02924453,-0.003519738,-3.82E+10,-2.47E+10,-8.31E+08,1,1.60E-19,2.0141,3.34E-27,-9.28E-16,3.46E-06,3.46E-06
0.025268636,0.015608833,5.86E-04,6.50E+12,4.03E+12,2.77E+11,1,1.60E-19,2.0141,3.34E-27,-3.69E-15,0.097936378,0.097936378
0.012915069,0.007674338,5.86E-04,-8.17E+12,-5.11E+12,-3.27E+11,1,1.60E-19,2.0141,3.34E-27,-6.48E-15,0.155452449,0.155452449
-0.049424092,-0.030902167,-0.003139639,6.52E+12,4.91E+12,-1.01E+12,1,1.60E-19,2.0141,3.34E-27,-7.67E-16,0.113156663,0.113156663
0.097596235,0.042391206,0.027741404,5.81E+12,-1.76E+12,7.58E+12,1,1.60E-19,2.0141,3.34E-27,4.34E-17,0.157568087,0.157568087
0.058268946,-0.017546985,0.075785567,2.54E+10,7.28E+09,6.97E+09,1,1.60E-19,2.0141,3.34E-27,2.09E-18,1.24E-06,1.24E-06
-0.001200076,5.08E-04,-0.003280693,-3.16E+11,9.46E+10,-6.79E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,9.53E-04,9.53E-04
-5.07E-04,0.001455123,-0.008961269,6.29E+11,1.81E+11,-7.70E+11,1,1.60E-19,2.0141,3.34E-27,-6.47E-15,0.001706054,0.001706054
-0.003872958,0.009719671,-0.022788103,-9.78E+11,-9.05E+10,-1.48E+12,1,1.60E-19,2.0141,3.34E-27,-5.29E-15,0.00527908,0.00527908
0.010962986,-0.005326207,0.022365626,2.22E+12,2.47E+12,5.16E+12,1,1.60E-19,2.0141,3.34E-27,-4.40E-15,0.062860415,0.062860415
-0.005106103,0.036243771,0.021597735,-3.88E+12,1.81E+12,-4.03E+12,1,1.60E-19,2.0141,3.34E-27,-1.92E-15,0.057780796,0.057780796
-0.022109261,-0.015638746,-0.044415969,3.98E+12,-6.36E+12,1.32E+11,1,1.60E-19,2.0141,3.34E-27,-1.90E-15,0.094157166,0.094157166
0.046004383,-0.044467073,0.014248399,3.15E+11,3.77E+12,2.08E+12,1,1.60E-19,2.0141,3.34E-27,-4.20E-16,0.03118285,0.03118285
-0.014384857,0.048460421,0.013990488,-3.98E+12,1.65E+12,-2.06E+12,1,1.60E-19,2.0141,3.34E-27,-1.12E-15,0.038126407,0.038126407
-0.02907613,-0.004561765,-0.023173137,2.34E+12,-3.87E+12,-3.00E+11,1,1.60E-19,2.0141,3.34E-27,-2.71E-15,0.034303154,0.034303154
0.043577729,0.008538777,0.026487706,-8.02E+11,1.18E+13,4.98E+12,1,1.60E-19,2.0141,3.34E-27,-1.21E-15,0.275215592,0.275215592
-0.016641943,0.113690228,0.045479506,-9.76E+11,-7.08E+11,-4.63E+11,1,1.60E-19,2.0141,3.34E-27,3.80E-17,0.002790778,0.002790778
-0.009797119,-0.006898685,-0.004587648,-7.26E+09,3.76E+10,7.94E+09,1,1.60E-19,2.0141,3.34E-27,-6.48E-15,2.55E-06,2.55E-06
0.007411411,-0.007187351,-0.00677663,5.18E+12,1.84E+12,-1.38E+12,1,1.60E-19,2.0141,3.34E-27,-6.47E-15,0.053667884,0.053667884
0.018737392,0.015320251,-0.002702226,-6.40E+12,-2.33E+09,2.12E+12,1,1.60E-19,2.0141,3.34E-27,-4.92E-15,0.075905846,0.075905846
-0.030856147,-0.056185369,0.018033812,9.48E+12,-9.10E+12,-7.07E+11,1,1.60E-19,2.0141,3.34E-27,-3.90E-16,0.289457219,0.289457219
0.097652226,-0.086014361,-0.007890772,2.89E+11,4.76E+11,-8.15E+10,1,1.60E-19,2.0141,3.34E-27,3.16E-17,5.29E-04,5.29E-04
0.003021877,0.004644192,-8.43E-04,2.68E+10,-2.26E+10,-5.49E+09,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,2.11E-06,2.11E-06
0.001397774,-6.07E-04,-0.00162604,2.09E+11,-2.38E+10,-3.02E+11,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,2.26E-04,2.26E-04
0.001596043,-3.47E-04,-0.004530653,-1.88E+11,-4.45E+10,-3.06E+11,1,1.60E-19,2.0141,3.34E-27,-6.43E-15,2.19E-04,2.19E-04
-0.002375252,-7.08E-04,-0.005915503,1.22E+10,-8.93E+10,-7.73E+11,1,1.60E-19,2.0141,3.34E-27,-6.43E-15,0.001011549,0.001011549
0.004197176,-0.002068034,-0.01300345,-3.63E+12,-2.79E+12,-7.73E+11,1,1.60E-19,2.0141,3.34E-27,-6.47E-15,0.036077558,0.036077558
-0.01121962,-0.003160299,0.01746535,5.30E+12,4.86E+12,4.77E+12,1,1.60E-19,2.0141,3.34E-27,-5.19E-15,0.124558163,0.124558163
0.063706858,0.039865792,0.018435199,-3.61E+11,-1.92E+12,-4.24E+12,1,1.60E-19,2.0141,3.34E-27,2.97E-17,0.036448031,0.036448031
-0.018814844,-0.027167242,-0.042500259,-3.58E+12,-1.61E+12,2.84E+11,1,1.60E-19,2.0141,3.34E-27,-1.60E-15,0.025869483,0.025869483
-0.020037834,2.68E-04,0.014947999,3.19E+12,2.98E+12,2.11E+12,1,1.60E-19,2.0141,3.34E-27,-4.29E-15,0.039279727,0.039279727
0.031955496,0.002432082,-0.018471383,-3.17E+12,-4.98E+12,-5.33E+12,1,1.60E-19,2.0141,3.34E-27,-2.68E-15,0.105770453,0.105770453
-0.049079011,-0.031664625,-0.033338361,-1.53E+12,4.36E+12,3.90E+12,1,1.60E-19,2.0141,3.34E-27,-5.56E-16,0.061178965,0.061178965
0.006467303,0.048962391,0.042673299,4.96E+12,3.61E+11,3.60E+11,1,1.60E-19,2.0141,3.34E-27,-6.05E-16,0.041594629,0.041594629
0.044927688,-0.006831156,-0.003033186,-1.14E+12,-1.90E+12,-1.12E+12,1,1.60E-19,2.0141,3.34E-27,-1.66E-15,0.010264957,0.010264957
-0.063339625,0.003494339,-4.02E-04,-9.37E+12,4.02E+12,1.66E+12,1,1.60E-19,2.0141,3.34E-27,-4.92E-16,0.178605291,0.178605291
-0.087040137,0.039895084,0.01649508,6.52E+11,-3.06E+10,-1.35E+10,1,1.60E-19,2.0141,3.34E-27,5.03E-17,7.12E-04,7.12E-04
0.006260174,-1.89E-04,-1.14E-04,-5.23E+10,2.40E+10,4.16E+09,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,5.56E-06,5.56E-06
9.63E-05,2.14E-04,-0.001169211,1.12E+11,-7.07E+08,-1.96E+11,1,1.60E-19,2.0141,3.34E-27,-6.41E-15,8.49E-05,8.49E-05
0.001119328,-1.10E-05,-0.003631016,-2.35E+10,1.01E+09,-3.56E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,2.13E-04,2.13E-04
-8.21E-04,-1.53E-05,-0.006025386,-1.19E+11,-7.95E+09,-6.52E+11,1,1.60E-19,2.0141,3.34E-27,-6.44E-15,7.33E-04,7.33E-04
0.001358957,-1.82E-04,-0.012032573,-2.81E+11,-1.08E+11,-2.21E+12,1,1.60E-19,2.0141,3.34E-27,-6.52E-15,0.008342436,0.008342436
0.054560056,0.017024236,-0.022782488,1.12E+13,3.29E+12,5.84E+11,1,1.60E-19,2.0141,3.34E-27,-7.23E-16,0.229015783,0.229015783
0.105733152,0.030893884,0.007149383,-6.26E+11,-1.94E+11,1.27E+11,1,1.60E-19,2.0141,3.34E-27,4.20E-17,7.46E-04,7.46E-04
-0.006036914,-0.001873869,0.001269813,4.59E+10,1.37E+10,3.03E+08,1,1.60E-19,2.0141,3.34E-27,-6.40E-15,3.83E-06,3.83E-06
-1.52E-04,-8.85E-04,-0.002117611,-1.35E+11,-2.10E+11,-3.62E+11,1,1.60E-19,2.0141,3.34E-27,-6.42E-15,3.24E-04,3.24E-04
-0.001001648,-0.002330985,-0.005775896,1.20E+11,-1.16E+11,-5.37E+11,1,1.60E-19,2.0141,3.34E-27,-6.44E-15,5.29E-04,5.29E-04
0.001817051,-0.002979861,-0.010798131,7.06E+11,4.77E+11,-1.52E+12,1,1.60E-19,2.0141,3.34E-27,-6.50E-15,0.005060871,0.005060871
