"X","Y","Z","Vx","Vy","Vz","Polarity","Time","Mass","Electric Potential Energy","Kinetic Energy"
"1070.9447896969323","-241224.10681038932","-10194.699388949726","1.4249452272706287E9","-3.204498884460509E11","-1.3653508993212576E10","1","8.13500000000049E-7","3.3434059999999994E-27","7.749649040452842E-6","9.742461303438114E-17","7.749649040550266E-6"
"1071.0872842196593","-241256.15179923392","-10196.064739849047","1.4249451934148433E9","-3.204498808198075E11","-1.365350867186566E10","1","8.136000000000491E-7","3.3434059999999994E-27","7.747608328824159E-6","9.745050297142685E-17","7.74760832892161E-6"
"1071.2297787390007","-241288.19678731592","-10197.430090716234","1.424945159568044E9","-3.204498731955899E11","-1.365350835060363E10","1","8.137000000000491E-7","3.3434059999999994E-27","7.745568342407622E-6","9.747639634743803E-17","7.745568342505099E-6"
"1071.3722732549575","-241320.24177463548","-10198.795441551294","1.4249451257302272E9","-3.2044986557339734E11","-1.3653508029426453E10","1","8.138000000000491E-7","3.3434059999999994E-27","7.743529095363895E-6","9.750229316241463E-17","7.743529095461396E-6"
"1071.5147677675304","-241352.2867611928","-10200.160792354236","1.4249450919013894E9","-3.20449857953229E11","-1.3653507708334095E10","1","8.139000000000491E-7","3.3434059999999994E-27","7.741490758780696E-6","9.752819341635654E-17","7.741490758878223E-6"
"1071.6572622767205","-241384.33174698814","-10201.52614312507","1.4249450580815268E9","-3.204498503350841E11","-1.3653507387326523E10","1","8.140000000000491E-7","3.3434059999999994E-27","7.739453100810859E-6","9.75540971092637E-17","7.739453100908413E-6"
"1071.7997567825287","-241416.37673202166","-10202.891493863803","1.424945024270636E9","-3.2044984271896185E11","-1.3653507066403704E10","1","8.141000000000491E-7","3.3434059999999994E-27","7.737416331566777E-6","9.758000424113602E-17","7.737416331664357E-6"
"1071.9422512849558","-241448.42171629355","-10204.256844570444","1.4249449904687135E9","-3.204498351048614E11","-1.3653506745565603E10","1","8.142000000000491E-7","3.3434059999999994E-27","7.73538046229615E-6","9.760591481197341E-17","7.735380462393755E-6"
"1072.0847457840027","-241480.46669980403","-10205.622195245","1.4249449566757557E9","-3.204498274927819E11","-1.3653506424812187E10","1","8.143000000000491E-7","3.3434059999999994E-27","7.733345254417294E-6","9.763182882177582E-17","7.733345254514926E-6"
"1072.2272402796702","-241512.5116825533","-10206.987545887481","1.424944922891759E9","-3.204498198827227E11","-1.3653506104143423E10","1","8.144000000000491E-7","3.3434059999999994E-27","7.731310883360007E-6","9.765774627054313E-17","7.731310883457665E-6"
"1072.3697347719594","-241544.55666454157","-10208.352896497896","1.4249448891167197E9","-3.2044981227468286E11","-1.3653505783559278E10","1","8.145000000000491E-7","3.3434059999999994E-27","7.729277280677121E-6","9.768366715827526E-17","7.729277280774804E-6"
"1072.5122292608712","-241576.60164576903","-10209.718247076253","1.4249448553506343E9","-3.204498046686616E11","-1.3653505463059717E10","1","8.146000000000491E-7","3.3434059999999994E-27","7.727244611394073E-6","9.770959148497214E-17","7.727244611491784E-6"
"1072.6547237464063","-241608.6466262359","-10211.083597622559","1.4249448215934994E9","-3.204497970646582E11","-1.3653505142644709E10","1","8.147000000000491E-7","3.3434059999999994E-27","7.72521263958264E-6","9.773551925063369E-17","7.725212639680376E-6"
"1072.7972182285657","-241640.69160594235","-10212.448948136824","1.4249447878453114E9","-3.2044978946267175E11","-1.3653504822314217E10","1","8.148000000000491E-7","3.3434059999999994E-27","7.723181452934652E-6","9.776145045525983E-17","7.723181453032413E-6"
"1072.9397127073503","-241672.73658488863","-10213.814298619056","1.4249447541060667E9","-3.204497818627015E11","-1.3653504502068209E10","1","8.149000000000492E-7","3.3434059999999994E-27","7.721151126684862E-6","9.77873850988505E-17","7.721151126782649E-6"
"1073.0822071827608","-241704.7815630749","-10215.179649069263","1.4249447203757615E9","-3.204497742647466E11","-1.3653504181906652E10","1","8.150000000000492E-7","3.3434059999999994E-27","7.719121564145962E-6","9.781332318140559E-17","7.719121564243775E-6"
"1073.2247016547983","-241736.82654050138","-10216.544999487454","1.4249446866543925E9","-3.204497666688063E11","-1.3653503861829514E10","1","8.151000000000492E-7","3.3434059999999994E-27","7.717092817759288E-6","9.783926470292502E-17","7.717092817857127E-6"
"1073.3671961234638","-241768.87151716827","-10217.910349873637","1.4249446529419563E9","-3.2044975907487976E11","-1.365350354183676E10","1","8.152000000000492E-7","3.3434059999999994E-27","7.71506488356612E-6","9.78652096634087E-17","7.715064883663985E-6"
"1073.509690588758","-241800.91649307575","-10219.275700227821","1.424944619238449E9","-3.2044975148296625E11","-1.3653503221928356E10","1","8.153000000000492E-7","3.3434059999999994E-27","7.713037754432788E-6","9.789115806285658E-17","7.71303775453068E-6"
"1073.652185050682","-241832.96146822406","-10220.641050550013","1.4249445855438673E9","-3.204497438930649E11","-1.3653502902104269E10","1","8.154000000000492E-7","3.3434059999999994E-27","7.711011376624479E-6","9.791710990126855E-17","7.711011376722396E-6"
"1073.7946795092364","-241865.00644261338","-10222.006400840224","1.4249445518582077E9","-3.204497363051749E11","-1.3653502582364468E10","1","8.155000000000492E-7","3.3434059999999994E-27","7.708985849026554E-6","9.794306517864456E-17","7.708985849124496E-6"
"1073.9371739644223","-241897.0514162439","-10223.37175109846","1.4249445181814663E9","-3.2044972871929553E11","-1.3653502262708916E10","1","8.156000000000492E-7","3.3434059999999994E-27","7.706961039871485E-6","9.796902389498448E-17","7.706961039969454E-6"
"1074.0796684162403","-241929.09638911582","-10224.737101324732","1.42494448451364E9","-3.2044972113542596E11","-1.365350194313758E10","1","8.157000000000492E-7","3.3434059999999994E-27","7.704937175836262E-6","9.799498605028824E-17","7.704937175934257E-6"
"1074.2221628646917","-241961.14136122935","-10226.102451519046","1.424944450854725E9","-3.2044971355356537E11","-1.365350162365043E10","1","8.158000000000492E-7","3.3434059999999994E-27","7.702913966347178E-6","9.80209516445558E-17","7.702913966445198E-6"
"1074.3646573097772","-241993.1863325847","-10227.46780168141","1.4249444172047176E9","-3.2044970597371295E11","-1.3653501304247433E10","1","8.159000000000492E-7","3.3434059999999994E-27","7.70089161904092E-6","9.804692067778702E-17","7.700891619138968E-6"
"1074.5071517514975","-242025.23130318208","-10228.833151811836","1.4249443835636146E9","-3.204496983958679E11","-1.365350098492855E10","1","8.160000000000492E-7","3.3434059999999994E-27","7.698870018310557E-6","9.807289314998189E-17","7.69887001840863E-6"
"1074.649646189854","-242057.27627302168","-10230.198501910329","1.4249443499314125E9","-3.204496908200295E11","-1.3653500665693754E10","1","8.161000000000492E-7","3.3434059999999994E-27","7.696849252710513E-6","9.809886906114026E-17","7.69684925280861E-6"
"1074.792140624847","-242089.32124210367","-10231.563851976898","1.4249443163081076E9","-3.2044968324619684E11","-1.3653500346543009E10","1","8.162000000000493E-7","3.3434059999999994E-27","7.694829312030116E-6","9.81248484112621E-17","7.694829312128242E-6"
"1074.9346350564779","-242121.3662104283","-10232.929202011552","1.4249442826936963E9","-3.204496756743692E11","-1.3653500027476282E10","1","8.163000000000493E-7","3.3434059999999994E-27","7.692810117763512E-6","9.81508312003473E-17","7.692810117861662E-6"
"1075.0771294847473","-242153.41117799573","-10234.2945520143","1.424944249088175E9","-3.204496681045458E11","-1.365349970849354E10","1","8.164000000000493E-7","3.3434059999999994E-27","7.69079175739485E-6","9.817681742839579E-17","7.690791757493026E-6"
"1075.219623909656","-242185.45614480617","-10235.65990198515","1.4249442154915407E9","-3.2044966053672577E11","-1.365349938959475E10","1","8.165000000000493E-7","3.3434059999999994E-27","7.688774116046232E-6","9.820280709540746E-17","7.688774116144435E-6"
"1075.3621183312052","-242217.50111085986","-10237.02525192411","1.4249441819037893E9","-3.204496529709083E11","-1.3653499070779877E10","1","8.166000000000493E-7","3.3434059999999994E-27","7.686757365861109E-6","9.822880020138225E-17","7.686757365959338E-6"
"1075.5046127493956","-242249.54607615696","-10238.390601831188","1.4249441483249176E9","-3.204496454070927E11","-1.3653498752048891E10","1","8.167000000000493E-7","3.3434059999999994E-27","7.684741328933564E-6","9.825479674632011E-17","7.684741329031819E-6"
"1075.6471071642281","-242281.59104069768","-10239.755951706393","1.424944114754922E9","-3.2044963784527814E11","-1.3653498433401756E10","1","8.168000000000493E-7","3.3434059999999994E-27","7.682726118302415E-6","9.828079673022093E-17","7.682726118400696E-6"
"1075.7896015757037","-242313.6360044822","-10241.121301549732","1.4249440811937988E9","-3.204496302854638E11","-1.3653498114838442E10","1","8.169000000000493E-7","3.3434059999999994E-27","7.68071166652205E-6","9.830680015308463E-17","7.680711666620357E-6"
"1075.932095983823","-242345.68096751074","-10242.486651361216","1.4249440476415446E9","-3.2044962272764886E11","-1.3653497796358913E10","1","8.170000000000493E-7","3.3434059999999994E-27","7.678698060102628E-6","9.833280701491113E-17","7.67869806020096E-6"
"1076.0745903885872","-242377.7259297835","-10243.852001140853","1.424944014098156E9","-3.204496151718326E11","-1.3653497477963139E10","1","8.171000000000493E-7","3.3434059999999994E-27","7.676685216063905E-6","9.835881731570033E-17","7.676685216162264E-6"
"1076.217084789997","-242409.7708913007","-10245.21735088865","1.4249439805636294E9","-3.2044960761801416E11","-1.3653497159651083E10","1","8.172000000000493E-7","3.3434059999999994E-27","7.6746732317154E-6","9.838483105545216E-17","7.674673231813784E-6"
"1076.3595791880534","-242441.8158520625","-10246.582700604615","1.4249439470379612E9","-3.204496000661928E11","-1.3653496841422714E10","1","8.173000000000493E-7","3.3434059999999994E-27","7.672661939827938E-6","9.841084823416655E-17","7.67266193992635E-6"
"1076.5020735827572","-242473.8608120691","-10247.948050288756","1.424943913521148E9","-3.2044959251636774E11","-1.3653496523278E10","1","8.174000000000493E-7","3.3434059999999994E-27","7.670651443500527E-6","9.843686885184342E-17","7.670651443598964E-6"
"1076.6445679741093","-242505.90577132071","-10249.313399941084","1.4249438800131862E9","-3.204495849685381E11","-1.3653496205216908E10","1","8.175000000000493E-7","3.3434059999999994E-27","7.668641779786583E-6","9.846289290848268E-17","7.668641779885046E-6"
"1076.7870623621106","-242537.95072981756","-10250.678749561606","1.4249438465140724E9","-3.204495774227031E11","-1.3653495887239403E10","1","8.176000000000494E-7","3.3434059999999994E-27","7.666632912446796E-6","9.848892040408423E-17","7.666632912545285E-6"
"1076.929556746762","-242569.99568755983","-10252.044099150331","1.4249438130238032E9","-3.2044956987886206E11","-1.3653495569345453E10","1","8.177000000000494E-7","3.3434059999999994E-27","7.664624841642846E-6","9.851495133864803E-17","7.664624841741361E-6"
"1077.0720511280645","-242602.04064454773","-10253.409448707265","1.4249437795423748E9","-3.204495623370141E11","-1.3653495251535027E10","1","8.178000000000494E-7","3.3434059999999994E-27","7.662617547465324E-6","9.854098571217398E-17","7.662617547563864E-6"
"1077.2145455060188","-242634.08560078143","-10254.774798232418","1.424943746069784E9","-3.2044955479715845E11","-1.3653494933808088E10","1","8.179000000000494E-7","3.3434059999999994E-27","7.660611003844441E-6","9.856702352466202E-17","7.660611003943009E-6"
"1077.3570398806257","-242666.13055626114","-10256.140147725799","1.424943712606027E9","-3.204495472592943E11","-1.3653494616164608E10","1","8.180000000000494E-7","3.3434059999999994E-27","7.658605282016606E-6","9.859306477611201E-17","7.6586052821152E-6"
"1077.4995342518864","-242698.17551098706","-10257.505497187416","1.4249436791511004E9","-3.204495397234209E11","-1.3653494298604551E10","1","8.181000000000494E-7","3.3434059999999994E-27","7.656600353918469E-6","9.861910946652394E-17","7.656600354017087E-6"
"1077.6420286198015","-242730.2204649594","-10258.870846617276","1.4249436457050009E9","-3.204495321895375E11","-1.3653493981127884E10","1","8.182000000000494E-7","3.3434059999999994E-27","7.654596185184296E-6","9.864515759589767E-17","7.654596185282942E-6"
"1077.784522984372","-242762.26541817834","-10260.236196015388","1.4249436122677248E9","-3.204495246576432E11","-1.3653493663734575E10","1","8.183000000000494E-7","3.3434059999999994E-27","7.652592827157985E-6","9.867120916423315E-17","7.652592827256656E-6"
"1077.9270173455986","-242794.31037064412","-10261.601545381762","1.4249435788392687E9","-3.204495171277373E11","-1.3653493346424591E10","1","8.184000000000494E-7","3.3434059999999994E-27","7.650590278570028E-6","9.86972641715303E-17","7.650590278668725E-6"
"1078.0695117034825","-242826.3553223569","-10262.966894716405","1.424943545419629E9","-3.20449509599819E11","-1.3653493029197899E10","1","8.185000000000494E-7","3.3434059999999994E-27","7.648588423913794E-6","9.872332261778905E-17","7.648588424012517E-6"
"1078.2120060580244","-242858.40027331686","-10264.332244019324","1.4249435120088027E9","-3.2044950207388745E11","-1.3653492712054466E10","1","8.186000000000494E-7","3.3434059999999994E-27","7.646587445105743E-6","9.874938450300927E-17","7.646587445204491E-6"
"1078.3545004092252","-242890.44522352424","-10265.69759329053","1.4249434786067855E9","-3.204494945499419E11","-1.365349239499426E10","1","8.187000000000494E-7","3.3434059999999994E-27","7.644587267883586E-6","9.877544982719092E-17","7.644587267982362E-6"
"1078.496994757086","-242922.49017297922","-10267.062942530029","1.4249434452135744E9","-3.2044948702798157E11","-1.365349207801725E10","1","8.188000000000494E-7","3.3434059999999994E-27","7.642587795288053E-6","9.880151859033391E-17","7.642587795386855E-6"
"1078.6394891016073","-242954.535121682","-10268.42829173783","1.424943411829166E9","-3.204494795080057E11","-1.36534917611234E10","1","8.189000000000495E-7","3.3434059999999994E-27","7.640589116869726E-6","9.882759079243817E-17","7.640589116968554E-6"
"1078.7819834427903","-242986.58006963282","-10269.793640913942","1.4249433784535565E9","-3.204494719900134E11","-1.3653491444312677E10","1","8.190000000000495E-7","3.3434059999999994E-27","7.638591289910374E-6","9.88536664335036E-17","7.638591290009228E-6"
"1078.9244777806357","-243018.62501683182","-10271.158990058373","1.4249433450867426E9","-3.204494644740041E11","-1.365349112758505E10","1","8.191000000000495E-7","3.3434059999999994E-27","7.636594177317671E-6","9.887974551353015E-17","7.63659417741655E-6"
"1079.0669721151444","-243050.66996327922","-10272.524339171132","1.424943311728721E9","-3.204494569599768E11","-1.3653490810940487E10","1","8.192000000000495E-7","3.3434059999999994E-27","7.634597912856308E-6","9.89058280325177E-17","7.634597912955214E-6"
"1079.2094664463173","-243082.7149089752","-10273.889688252226","1.4249432783794878E9","-3.2044944944793085E11","-1.3653490494378954E10","1","8.193000000000495E-7","3.3434059999999994E-27","7.6326023538178E-6","9.89319139904662E-17","7.632602353916731E-6"
"1079.3519607741553","-243114.75985392","-10275.255037301664","1.4249432450390399E9","-3.204494419378654E11","-1.365349017790042E10","1","8.194000000000495E-7","3.3434059999999994E-27","7.63060755986111E-6","9.895800338737554E-17","7.630607559960066E-6"
