"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"70.0","70.0","70.0","0.0","0.0","0.0","1","1.602176634E-19","0.0","3.3434059999999994E-27","257.13143591367134","0.0","257.13143591367134"
"70.0000001167025","70.0000001068895","70.00000007718295","4668.099924877729","4275.579777327593","3087.3177187324163","1","1.602176634E-19","5.0E-11","3.3434059999999994E-27","257.1314353961049","5.175580118416797E-7","257.1314359136629"
"70.00000046681","70.00000042755798","70.00000030873177","9336.199830269252","8551.159535048726","6174.635411685071","1","1.602176634E-19","1.0E-10","3.3434059999999994E-27","257.13143384352026","2.0702320367498476E-6","257.1314359137523"
"70.00000105032248","70.00000096200546","70.00000069464649","14004.299696688391","12826.739253556865","9261.953053076868","1","1.602176634E-19","1.5E-10","3.3434059999999994E-27","257.1314312556863","4.658022042873621E-6","257.13143591370834"
"70.00000186723997","70.00000171023191","70.00000123492708","18672.39950464875","17102.318913245635","12349.270617128492","1","1.602176634E-19","2.0E-10","3.3434059999999994E-27","257.13142763285384","8.280927977128444E-6","257.13143591378184"
"70.00000291756244","70.00000267223734","70.00000192957354","23340.49923466376","21377.89849450786","15436.588078058905","1","1.602176634E-19","2.5E-10","3.3434059999999994E-27","257.1314229747846","1.2938949765195092E-5","257.1314359137343"
"70.0000042012899","70.00000384802175","70.00000277858588","28008.59886724669","25653.47797773784","18523.90541008812","1","1.602176634E-19","3.0E-10","3.3434059999999994E-27","257.13141728171155","1.8632087311520986E-5","257.13143591379884"
"70.00000571842233","70.00000523758514","70.00000378196408","32676.69838291182","29929.057343328615","21611.222587435877","1","1.602176634E-19","3.5E-10","3.3434059999999994E-27","257.1314105534298","2.5360340499319588E-5","257.1314359137703"
"70.00000746895974","70.00000684092748","70.00000493970813","37344.79776217295","34204.63657167413","24698.539584322458","1","1.602176634E-19","3.9999999999999996E-10","3.3434059999999994E-27","257.13140278997423","3.312370919057105E-5","257.13143591368345"
"70.0000094529021","70.00000865804878","70.00000625181802","42012.896985543724","38480.2156431672","27785.8563749675","1","1.602176634E-19","4.4999999999999995E-10","3.3434059999999994E-27","257.131393991566","4.192219322602055E-5","257.1314359137592"
"70.00001167024942","70.00001068894903","70.00000771829376","46680.99603353764","42755.79453820218","30873.172933590475","1","1.602176634E-19","4.999999999999999E-10","3.3434059999999994E-27","257.13138415794475","5.1755792425180156E-5","257.13143591373716"
"70.0000141210017","70.00001293362823","70.00000933913532","51349.09488666832","47031.37323717179","33960.48923441092","1","1.602176634E-19","5.5E-10","3.3434059999999994E-27","257.13137328917196","6.262450658632679E-5","257.13143591367856"
"70.00001680515891","70.00001539208637","70.00001111434268","56017.19352545019","51306.95172046948","37047.805251650185","1","1.602176634E-19","6.0E-10","3.3434059999999994E-27","257.13136138547276","7.452833548650619E-5","257.1314359138082"
"70.00001972272105","70.0000180643234","70.00001304391584","60685.291930396015","55582.529968489034","40135.12095952729","1","1.602176634E-19","6.5E-10","3.3434059999999994E-27","257.13134844650887","8.746727888152725E-5","257.13143591378775"
"70.00002287368811","70.00002095033936","70.00001512785478","65353.39008201964","59858.1079616244","43222.43633226223","1","1.602176634E-19","7.000000000000001E-10","3.3434059999999994E-27","257.13133447240307","1.0144133650596705E-4","257.13143591373955"
"70.00002625806005","70.0000240501342","70.00001736615947","70021.48796083478","64133.68568026908","46309.751344075135","1","1.602176634E-19","7.500000000000001E-10","3.3434059999999994E-27","257.1313194632325","1.1645050807316835E-4","257.1314359137406"
"70.0000298758369","70.00002736370791","70.00001975882991","74689.58554735497","68409.26310481623","49397.06596918554","1","1.602176634E-19","8.000000000000001E-10","3.3434059999999994E-27","257.1313034189877","1.3249479327523883E-4","257.131435913781"
"70.0000337270186","70.0000308910605","70.00002230586607","79357.68282209494","72684.84021565925","52484.380181813605","1","1.602176634E-19","8.500000000000002E-10","3.3434059999999994E-27","257.13128633951345","1.49574191783055E-4","257.1314359137052"
"70.00003781160517","70.00003463219194","70.00002500726792","84025.77976556687","76960.41699319161","55571.693956179406","1","1.602176634E-19","9.000000000000002E-10","3.3434059999999994E-27","257.13126822495127","1.6768870324625554E-4","257.1314359136545"
