energy (eV),scatter (barn),capture (barn),total (barn)
2004500.0000000002,4.480641,0.000658592874,4.48129959
2006400.0000000002,3.96604,0.000660102274,3.9667001
2008800.0,7.234438,0.000662008874,7.23510001
2012400.0,5.724535,0.000664868674,5.72519987
2015600.0,6.034833,0.000667410774,6.03550041
2017599.9999999998,5.956331,0.000668999574,5.957
2019200.0,5.23223,0.000670270674,5.23290027
2021200.0,5.538128,0.000671859474,5.53879986
2024800.0,5.186125,0.000674719374,5.18679972
2027200.0,6.120823,0.000676625874,6.12149963
2029599.9999999998,3.451221,0.000678532474,3.45189953
2031200.0000000002,4.51642,0.000679803574,4.5170998
2033300.0,6.506519,0.000681471774,6.50720047
2038100.0,7.665515,0.000685284974,7.66620029
2044200.0,7.52951,0.000690130774,7.53020013
2049500.0,8.987706,0.000694341174,8.98840034
2052400.0,4.344303,0.000696644974,4.34499965
2056900.0000000002,6.0324,0.000700219774,6.03310022
2059400.0000000002,7.292298,0.000702205774,7.29300021
2061799.9999999998,9.552096,0.000704112374,9.55280011
2064299.9999999998,9.862694,0.000706098374,9.8634001
2067600.0,6.808491,0.000708719874,6.80919972
2070100.0,5.489489,0.000710705874,5.49019971
2072600.0,6.297987,0.000712691874,6.29869969
2075100.0,6.856685,0.000714677974,6.85739968
2077999.9999999998,6.667183,0.000716981674,6.66789998
2081400.0,7.21128,0.000719682674,7.21199968
2083100.0,7.176079,0.000721033174,7.17680003
2085600.0,5.357177,0.000723019174,5.35790002
2091500.0,4.668472,0.000727706174,4.66919971
2093600.0,4.427671,0.000729374474,4.42840038
2096499.9999999998,6.155868,0.000731678174,6.15659968
2099100.0,4.939166,0.000733743674,4.93989974
2101600.0,6.226264,0.000735729674,6.22699973
2103800.0,5.119163,0.000737477374,5.11990048
2107200.0,8.90426,0.000740178374,8.90500018
2110600.0,6.808657,0.000742879374,6.80939988
2116600.0,6.779952,0.000747645774,6.78069965
2120400.0,5.935649,0.000750664474,5.93639967
2122600.0,6.909248,0.000752412174,6.91000041
2129100.0,4.796842,0.000757575874,4.79759958
2131700.0,7.36354,0.000759641274,7.36429964
2138200.0,5.412635,0.000764804974,5.41339981
2141300.0,6.184933,0.000767267574,6.18570027
2143500.0,7.299431,0.000769015274,7.30020002
2146100.0,5.847329,0.000771080774,5.84810008
2149600.0,5.170626,0.000773861174,5.17139986
2151800.0,7.155424,0.000775608874,7.15619961
2155300.0,5.477422,0.000778389274,5.47820039
2158000.0,6.794519,0.000780534174,6.79529954
2160600.0,9.535517,0.000782599574,9.5362996
2164200.0,5.755715,0.000785459474,5.75650046
2169100.0,5.104411,0.000789352074,5.10520035
2174900.0,6.595506,0.000793959574,6.59629996
2182900.0,6.2092,0.000800314874,6.21000032
2187900.0,6.873896,0.000804286874,6.87470029
2190600.0,8.789494,0.000806431774,8.79030043
2194700.0,7.55929,0.000809688874,7.56009969
2196900.0,4.917989,0.000811436574,4.91880044
2201900.0,5.289785,0.000815408574,5.29060041
2210600.0,7.617678,0.000822319874,7.61850032
2212900.0,8.527976,0.000824147074,8.52880015
2215700.0,5.007074,0.000826371374,5.00790037
2218400.0,5.713371,0.000828516274,5.71419952
2221200.0,5.872769,0.000830740574,5.87359974
2226300.0,4.802565,0.000834792074,4.80339979
2230500.0,6.627062,0.000838128574,6.62790013
2233300.0,6.26046,0.000840352874,6.26130035
2236100.0,7.271257,0.000842577274,7.27209958
2239300.0,5.930355,0.000845119374,5.93120012
2243100.0,8.093652,0.000848138074,8.09450014
2246400.0,5.618349,0.000850759574,5.61919976
2248200.0,5.539048,0.000852189574,5.53990019
2250000.0,5.86128,0.000853619474,5.86213362
2253400.0,6.532243,0.000856698474,6.5330997
2255300.0,5.395942,0.000858419174,5.39680042
2265200.0,7.271033,0.000867384474,7.27190039
2271900.0,6.775027,0.000873451974,6.77590045
2279600.0,8.91762,0.000880425074,8.91850043
2282000.0,6.839417,0.000882598474,6.8402996
2289200.0,6.548011,0.000889118774,6.54890012
2296000.0,7.361505,0.000895276774,7.36240028
2302800.0,8.440999,0.000901434874,8.44190044
2307200.0,7.882695,0.000905419474,7.88360042
2310100.0,8.309492,0.000908045674,8.31040005
2311600.0,6.637491,0.000909404074,6.63840041
2313100.0,7.573089,0.000910762474,7.57399976
2316000.0,10.68409,0.000913388674,10.6850034
2319000.0,8.843784,0.000916105474,8.84470011
2321400.0,5.980282,0.000918278874,5.98120028
2323900.0,6.450079,0.000920542874,6.45099954
2334300.0,7.76517,0.000929961074,7.76609996
2339300.0,9.898166,0.000934489074,9.89910049
2344300.0,6.646961,0.000939017074,6.64790002
2348300.0,7.207757,0.000942639374,7.20869964
2350800.0,6.878955,0.000944903374,6.87989991
2354300.0,8.920452,0.000948072974,8.92140007
2357400.0,10.00405,0.000950880274,10.0050009
2360400.0,9.104946,0.000953597074,9.1058996
2361900.0,6.724145,0.000954955474,6.72509996
2366500.0,5.648941,0.000959121174,5.64990012
2371000.0,5.173937,0.000963196374,5.1749002
2376100.0,6.286232,0.000967814974,6.28719982
2378700.0,7.33033,0.000970169474,7.33130017
2380700.0,10.47703,0.000971980674,10.478002
2382300.0,9.686427,0.000973429574,9.68740043
2384800.0,5.644624,0.000975693574,5.6455997
2386400.0,6.150423,0.000977142574,6.15140014
2391000.0,11.30302,0.000981308274,11.3040013
2394600.0,6.502515,0.000984568474,6.50349957
2397200.0,6.453713,0.000986922974,6.45469993
2402400.0,6.654308,0.000991632074,6.65529963
2407600.0,8.989604,0.000996341174,8.99060034
2413400.0,9.257998,0.00100159407,9.2589996
2417500.0,6.674395,0.00100530607,6.67540031
2418600.0,5.586894,0.00100630307,5.58790031
2422800.0,7.08459,0.00101010607,7.08560011
2425900.0,7.899687,0.00101291307,7.90069992
2428600.0,8.029885,0.00101535907,8.03090036
2431200.0,5.874282,0.00101771307,5.87529972
2440200.0,11.35397,0.00102586307,11.3549959
2445000.0,7.12757,0.00103021007,7.12860021
2449300.0,4.927966,0.00103410407,4.92900011
2456800.0,5.297259,0.00104089607,5.2982999
2460000.0,4.853456,0.00104379407,4.8544998
2464900.0,6.320752,0.00104823207,6.32180023
2467600.0,8.082449,0.00105067707,8.08349968
2471400.0,6.920346,0.00105411807,6.92140012
2475700.0,8.166842,0.00105801207,8.16790001
2478400.0,5.72584,0.00106045707,5.72690046
2481200.0,5.648537,0.00106299307,5.6496
2483300.0,4.348835,0.00106489507,4.3498999
2493200.0,9.888326,0.00107386007,9.88939986
2495400.0,9.263324,0.00107585207,9.26439985
2498100.0,5.861322,0.00107829707,5.8624003
2500000.0,6.58002,0.00108001807,6.58110002
2500300.0,6.69352,0.00108013907,6.69460014
2502600.0,9.164319,0.00108107007,9.16540007
2505300.0,8.396318,0.00108216307,8.39740017
2508600.0,9.635816,0.00108349807,9.6368995
2514700.0,6.831514,0.00108596707,6.83259997
2520900.0,5.981612,0.00108847607,5.98270048
2524800.0,7.27301,0.00109005407,7.27410006
2527000.0,6.319909,0.00109094407,6.32099995
2529300.0,6.780108,0.00109187507,6.78119988
2535500.0,8.891406,0.00109438407,8.89250039
2538800.0,6.912404,0.00109571907,6.91349972
2544500.0,10.2319,0.00109802607,10.232998
2549000.0,5.4353,0.00109984707,5.43639985
2553000.0,7.297899,0.00110146607,7.29900047
2555800.0,6.142497,0.00110259907,6.1435996
2559300.0,7.517396,0.00110401507,7.51850002
2561600.0,8.017095,0.00110494607,8.01819995
2565000.0,6.029794,0.00110632207,6.03090033
2569600.0,7.455692,0.00110818307,7.45680019
2574200.0,4.79519,0.00111004507,4.79630005
2577100.0,5.425789,0.00111121807,5.42690022
2583400.0,7.075286,0.00111376807,7.07639977
2593900.0,4.803582,0.00111801707,4.80470002
2595600.0,6.018381,0.00111870507,6.01949971
2598000.0,8.53378,0.00111967607,8.53489968
2603800.0,7.430778,0.00112202307,7.43190003
2609100.0,8.898776,0.00112416807,8.89990017
2615000.0,8.893473,0.00112655507,8.89459956
2618500.0,6.844672,0.00112797207,6.84579998
2626800.0,8.569769,0.00113133007,8.57090033
2627230.0,8.425011,0.00113150407,8.42614251
2627231.0,8.424672,0.00113150507,8.42580351
2627700.0,8.265551,0.00113169507,8.2678975
2629800.0,7.553711,0.00113254407,7.56149774
2635200.0,9.193422,0.00113473007,9.21519795
2645300.0,8.040857,0.00113881707,8.08879795
2648300.0,6.199185,0.00114003107,6.25489773
2650700.0,6.124768,0.00114100207,6.18669817
2655000.0,8.218329,0.00114274207,8.29139872
2658000.0,6.638957,0.00114395607,6.7197985
2662800.0,10.06472,0.00114589907,10.1579964
2670100.0,9.196811,0.00114885307,9.30899866
2672500.0,5.459494,0.00114982407,5.57789913
2674400.0,5.197372,0.00115059307,5.3206992
2677400.0,7.9114,0.00115180707,8.04249901
2682900.0,8.629852,0.00115403307,8.77519934
2687200.0,6.043213,0.00115577307,6.19969988
2692200.0,8.40936,0.00115779607,8.5787998
2700000.0,5.480453,0.00116095207,5.67009946
2701400.0,4.956444,0.00116151907,5.14800022
2705100.0,6.887897,0.00116301607,7.08450042
2709500.0,5.485995,0.00116479707,5.6886005
2715100.0,7.492655,0.00116706307,7.70289947
2721400.0,8.801562,0.00116961207,9.02040042
2725700.0,5.573096,0.00117135207,5.79780006
2729500.0,6.381012,0.00117289007,6.61089969
2731400.0,7.35762,0.00117365907,7.59009946
2742100.0,6.422225,0.00117798907,6.66930039
2747900.0,6.228213,0.00118033607,6.48320024
2750000.0,6.708741,0.00118118607,6.96659289
2752300.0,7.44687,0.00118016304,7.70699997
2754900.0,8.313195,0.00117900701,8.57590011
2758000.0,7.483824,0.00117762897,7.74959953
2765100.0,10.62919,0.00117447088,10.9019978
2770200.0,10.20314,0.00117220382,10.4809991
2776000.0,8.826296,0.00116962474,9.10989973
2779900.0,6.076134,0.00116788969,6.36360049
2787000.0,8.613001,0.0011647326,8.90749974
2793500.0,6.121163,0.00116184252,6.42209975
2800000.0,6.346025,0.00115895144,6.65339966
2804600.0,6.50581,0.00115690638,6.81689961
2809200.0,5.869795,0.00115486032,6.18459946
2817100.0,6.677116,0.00115134822,6.99830045
2819100.0,5.523,0.0011504582,5.84579956
2824400.0,6.37332,0.00114810113,6.70039981
2825700.0,6.30407,0.00114752311,6.63219963
2830400.0,5.921875,0.00114543305,6.25380034
2833000.0,6.853075,0.00114427702,7.18710008
2837700.0,4.929179,0.00114218696,5.26699969
2843000.0,7.669799,0.00113983089,8.01189994
2845700.0,5.588819,0.00113862986,5.93310043
2853800.0,7.801077,0.00113502775,8.15189993
2857100.0,10.36651,0.00113356071,10.719998
2865900.0,6.582305,0.0011296476,6.94289975
2874100.0,6.070683,0.0011260005,6.43789991
2878800.0,6.604087,0.00112391044,6.97509961
2885600.0,5.579296,0.00112088635,5.95580019
2892500.0,7.317223,0.00111781826,7.69929962
2895900.0,9.190678,0.00111630622,9.57550041
2900000.0,8.255866,0.00111448317,8.64399949
2909700.0,6.044433,0.00111017004,6.44040007
2916000.0,9.476945,0.00110736796,9.87799987
2920800.0,5.723569,0.0011052339,6.12850034
2925000.0,7.742877,0.00110336585,8.15120017
2928500.0,6.29585,0.00110180981,6.70699971
2939000.0,8.061971,0.00109714067,8.48160045
2943300.0,9.891898,0.00109522862,10.315
2948900.0,7.052275,0.00109273855,7.47989954
2954600.0,9.230172,0.00109020347,9.66239981
2962400.0,8.505473,0.00108673538,8.94400004
2968100.0,6.60507,0.0010842003,7.04820021
2973800.0,7.958066,0.00108166523,8.40579947
2984600.0,7.971845,0.00107686309,8.42830047
2991000.0,8.681876,0.00107401701,9.14350002
2994600.0,6.196469,0.00107241597,6.66100032
3000000.0,7.358308,0.0010700149,7.82720032
3003300.0,8.068752,0.00106724798,8.53980005
3011300.0,8.283026,0.00106054017,8.75929995
3017200.0,9.408872,0.00105559331,9.8890001
3026700.0,5.907466,0.00104762755,6.39379993
3034100.0,7.916232,0.00104142272,8.40740003
3037000.0,8.062938,0.00103899179,8.5560004
3045900.0,7.040424,0.00103152901,7.53930033
3055600.0,7.183787,0.00102339525,7.6889998
3057800.0,7.77635,0.0010215513,8.28299996
3065300.0,8.025151,0.00101526248,8.53670027
3067500.0,7.105614,0.00101341753,7.61860042
3075800.0,8.193192,0.00100645874,8.71160036
3084100.0,6.00327,0.000999499137,6.5271003
3087900.0,6.738587,0.000996312929,7.26489962
3093200.0,6.428425,0.000991868957,6.95819977
3096200.0,7.543165,0.00098935353,8.07489956
3100000.0,6.281583,0.000986167322,6.81579987
3107700.0,7.090253,0.000979711109,7.62949982
3112300.0,6.676048,0.00097585412,7.21829976
3123000.0,8.332058,0.00096688238,8.88129949
3129200.0,8.262908,0.00096168383,8.81619969
3139200.0,7.602776,0.000953299072,8.1626001
3147800.0,6.239558,0.000946088181,6.80499999
3152500.0,7.367288,0.000942147395,7.93580025
3161100.0,7.38037,0.000934936503,7.95450014
3164200.0,6.012445,0.000932337179,6.58860024
3169700.0,7.993452,0.000927725612,8.57320013
3173700.0,6.417939,0.000924371709,7.00030008
3178400.0,6.604969,0.000920430823,7.19040034
3185500.0,6.611531,0.000914477695,7.20160038
3196700.0,6.824114,0.000905086766,7.42149969
3200000.0,6.970759,0.000902319746,7.57030043
3210300.0,7.429873,0.000893683496,8.03479969
3213249.0,7.392186,0.000891210768,7.99865452
3213250.0,7.392171,0.000891209968,7.99864012
3216700.0,7.340053,0.000888317251,7.95379835
3220800.0,7.379706,0.000884879451,8.00209837
3232900.0,7.619587,0.000874733944,8.26749896
3241000.0,8.134904,0.00086794224,8.79989926
3245100.0,6.845357,0.00086450454,7.51899938
3250000.0,8.332303,0.000860395959,9.0162797
3250800.0,8.481675,0.000859889194,9.16639962
3259000.0,8.927609,0.000854694856,9.61999968
3271400.0,7.081817,0.000846840003,7.78580025
3272200.0,6.365869,0.000846333239,7.07060016
3279600.0,8.752451,0.000841645665,9.46410031
3286300.0,7.542087,0.000837401561,8.26000003
3290400.0,7.807954,0.000834804342,8.52969996
3296300.0,10.27474,0.000831067003,11.0020019
3300000.0,9.010479,0.000828723166,9.7411999
3304600.0,7.437979,0.000825809269,8.17300041
3313000.0,9.988126,0.00082048824,10.7310004
3321500.0,6.882379,0.000815103915,7.63319992
3324000.0,7.339342,0.000813520226,8.09250013
3331600.0,7.244537,0.000808705961,8.00480021
3337600.0,7.325527,0.000804905226,8.09139951
3343500.0,8.171012,0.000801167887,8.94240037
3347800.0,7.232992,0.000798443976,8.00840035
3360700.0,8.373732,0.000790272446,9.16120038
3363300.0,7.546601,0.000788625461,8.33650003
3377100.0,8.2967,0.00077988377,9.09950049
3383100.0,7.24979,0.000776083035,8.05819979
3385800.0,7.091166,0.000774372654,7.90209998
3390100.0,6.341946,0.000771648844,7.15689996
3397100.0,6.936402,0.000767214653,7.75790012
3400000.0,6.986991,0.000765377581,7.81120028
3403200.0,7.043613,0.000763350522,7.86979966
3410200.0,6.219788,0.000758916331,7.05030042
3419000.0,6.73265,0.00075334192,7.56860045
3425200.0,7.069118,0.000749414493,7.90889982
3427900.0,5.45075,0.000747704213,6.29220031
3432300.0,5.574931,0.000744917007,6.41910022
3436800.0,7.59735,0.000742066406,8.44429997
3443000.0,7.459319,0.000738138979,8.31010035
3448300.0,5.552544,0.000734781713,6.40660059
3459100.0,7.77997,0.00072794039,8.64070045
3465400.0,7.869976,0.000723949568,8.73459966
3469900.0,6.511096,0.000721099067,7.37850031
3475300.0,6.562159,0.000717678405,7.43290039
3488000.0,8.474511,0.000709633466,9.35310044
3491964.0,7.452131,0.000707122441,8.33316993
3491965.0,7.451871,0.000707121841,8.33291053
3497100.0,6.116522,0.000703869068,7.01159894
3500000.0,5.996396,0.000702031996,6.89940055
3503500.0,5.857799,0.000700608484,6.76430009
3515500.0,7.032711,0.000695727814,7.95120048
3525600.0,7.38912,0.000691619934,8.31769969
3533900.0,6.685228,0.000688244155,7.6220996
3536700.0,7.745931,0.000687105265,8.68559983
3543200.0,7.086737,0.000684461586,8.03289954
3555400.0,5.317249,0.000679499539,6.27559968
3560000.0,7.456654,0.000677628649,8.41960021
3565700.0,6.709059,0.000675310381,7.67769964
3570400.0,7.025864,0.000673398702,7.99920004
3577000.0,6.46187,0.000670714334,7.44179962
3579800.0,6.921273,0.000669575544,7.90399994
3586400.0,6.115079,0.000666891176,7.10439953
3594000.0,7.469987,0.000663800119,8.46690013
3598800.0,6.665791,0.000661847851,7.66749951
3600000.0,6.681893,0.000661359784,7.68480028
3617000.0,6.912898,0.000654445469,7.9299004
3622700.0,5.547972,0.000652127201,6.56970034
3628500.0,7.296163,0.000649768144,8.32270025
3634300.0,5.752554,0.000647409187,6.78390016
3642100.0,7.971387,0.000644236752,9.00920031
3646900.0,6.275607,0.000642284484,7.31740009
3660600.0,6.606548,0.000636712403,7.65970013
3670400.0,7.210222,0.00063272649,8.27149943
3676300.0,6.401431,0.000630326844,7.46760034
3698000.0,7.050339,0.00062150095,8.13450031
3700000.0,6.93748,0.000620687572,8.0232996
3709000.0,6.429918,0.00061702707,7.52319964
3715000.0,6.949344,0.000614586735,8.0476004
3721000.0,6.352069,0.0006121464,7.45530006
3725000.0,7.227752,0.000610519444,8.33429953
3726426.0,6.680555,0.000609939502,7.78828485
3726427.0,6.68017,0.000609939102,7.78790075
3729000.0,5.690531,0.000608892587,6.80269921
3745100.0,7.754764,0.000602344373,8.89469924
3750000.0,7.353128,0.000600351416,8.50151406
3758300.0,6.57986,0.000597749999,7.73690038
3763400.0,6.897042,0.000596151562,8.05940007
3766500.0,5.79971,0.000595179952,6.96530031
3779800.0,7.975642,0.00059101137,9.15509994
3788000.0,7.134592,0.000588441324,8.32259997
3795200.0,7.243585,0.000586184591,8.43910028
3800000.0,7.08478,0.000584680169,8.28530013
3809700.0,6.765179,0.000581639953,7.9742003
3828500.0,5.884302,0.000575747549,7.10979993
3834700.0,6.733969,0.000573804329,7.96490078
3848400.0,6.876662,0.000569510462,8.11960061
3854700.0,5.66354,0.00056753587,6.91199995
3869600.0,6.824382,0.000562865847,8.08590051
3880200.0,6.633592,0.00055954349,7.90440055
3885600.0,5.400059,0.00055785104,6.67560002
3893100.0,6.227186,0.000555500393,7.50930029
3900000.0,7.272039,0.000553337774,8.56020045
3900600.0,7.363029,0.00055314966,8.6515001
3916800.0,6.595668,0.000548072591,7.89250013
3921100.0,5.759749,0.000546724927,7.05880049
3927600.0,6.272094,0.000544687846,7.57450019
3936300.0,6.555004,0.000541961248,7.8619004
3938811.0,6.672562,0.000541174328,7.9807543
3938812.0,6.672609,0.000541174028,7.98080191
3947300.0,7.067754,0.000538513864,8.38269955
3958200.0,6.469283,0.00053509775,7.79290001
3965580.0,6.448864,0.000532784942,7.77835233
3965581.0,6.448861,0.000532784542,7.77835002
3980170.0,6.400116,0.000528212373,7.74955858
3980171.0,6.400112,0.000528212073,7.74955594
4000000.0,6.320387,0.000521997632,7.71040001
4015079.0,6.631969,0.000518420461,8.03060623
4015080.0,6.631993,0.000518420261,8.0306307
4017400.0000000005,6.686836,0.000517869904,8.08749995
4028400.0000000005,6.940229,0.000515260326,8.3504998
4035199.9999999995,6.14369,0.000513647204,7.55989951
4048800.0,7.206813,0.000510420858,8.6349001
4056579.0,6.217322,0.000508575449,7.65220285
4056580.0000000005,6.217203,0.00050857525,7.65208473
4059100.0,5.918252,0.000507977457,7.35539976
4064618.0000000005,5.760766,0.000506668424,7.20287533
4064619.0000000005,5.760817,0.000506668224,7.20292732
4070145.0,6.04171,0.000505357293,7.49020261
4070146.0000000005,6.041747,0.000505356994,7.49024086
4087799.9999999995,6.701694,0.000501169047,8.18219948
4089000.0000000005,6.052218,0.000500884331,7.53489944
4095799.9999999995,6.705188,0.000499271208,8.20019982
4097100.0,6.829931,0.000498962825,8.32730012
4099999.9999999995,6.060573,0.000498274853,7.56320058
4100500.0000000005,5.928871,0.000498156245,7.43170025
4105214.0,5.555599,0.000497038257,7.06032959
4105215.0000000005,5.555716,0.000497037957,7.060447
4114499.9999999995,6.639677,0.000494835925,8.1516001
