"Line","X","Y","Z"
"36","-0.0035758146874728487","0.038470168935668896","0.0"
"36","-0.0034931516559783666","0.03747359138062155","0.0"
"36","-0.0034115329525712134","0.03647692775268375","0.0"
"36","-0.0033311208275557664","0.035480166050896156","0.0"
"36","-0.003252108220447098","0.034483292434073096","0.0"
"36","-0.003174725556512684","0.03348629096801479","0.0"
"36","-0.0030992492357670067","0.032489143373620306","0.0"
"36","-0.003026012273520896","0.031491828805712586","0.0"
"36","-0.0029554176793900773","0.03049432371636241","0.0"
"36","-0.0028879553221395813","0.02949660189623708","0.0"
"36","-0.002824223225478196","0.02849863485276563","0.0"
"36","-0.002764954476471554","0.027500392790242124","0.0"
"36","-0.0027110511979937806","0.026501846628780697","0.0"
"36","-0.002663627319721117","0.025502971773871643","0.0"
"36","-0.0026240621335774624","0.024503754782400113","0.0"
"36","-0.002594066754957388","0.023504204745002564","0.0"
"36","-0.002575765494672151","0.0225043722270917","0.0"
"36","-0.0025717935969544444","0.02150438011510855","0.0"
"36","-0.0025854116476932663","0.020504472845060937","0.0"
"36","-0.002620635214271508","0.01950509338741859","0.0"
"36","-0.0026823764402039876","0.018507001196776687","0.0"
"36","-0.002776593724947012","0.017511449539023234","0.0"
"36","-0.0029104484618507355","0.016520448575649112","0.0"
"36","-0.0030924760050457553","0.015537155143596205","0.0"
"36","-0.0033327902254131512","0.014566459992949407","0.0"
"36","-0.003643347133760677","0.013615905204061557","0.0"
"36","-0.0040382631320953965","0.01269718797103537","0.0"
"36","-0.004534030963656408","0.011828732873065824","0.0"
"36","-0.0051489309199121746","0.011040127747672478","0.0"
"36","-0.005899248717790702","0.010379050443428324","0.0"
"36","-0.006786346817693504","0.009917469506702338","0.0"
"36","-0.007770481454023667","0.009740046234341302","0.0"
"36","-0.008757498958794553","0.009900658952629279","0.0"
"36","-0.009612649035048808","0.01041903945677883","0.0"
"36","-0.010097457262194224","0.011293659936125225","0.0"
"36","-0.010230953919452774","0.012284709199532848","0.0"
"36","-0.010387269380614579","0.013272416381141735","0.0"
"36","-0.01060811866406994","0.014247724329431532","0.0"
"36","-0.010893330143023936","0.015206188941335838","0.0"
"36","-0.011812668132174551","0.0148127201856455","0.0"
"36","-0.011006927353883936","0.015404988535466452","0.0"
"36","-0.011994074070556734","0.015564805179662583","0.0"
"36","-0.010997280509656045","0.015484788950390509","0.0"
"36","-0.011980421785942509","0.015667636512205867","0.0"
"36","-0.011002857393910192","0.015456999717152187","0.0"
"36","-0.011984779802943183","0.015646283585030164","0.0"
"36","-0.011001894296539052","0.015462066101330345","0.0"
"36","-0.011983917941054582","0.01565082404583186","0.0"
"36","-0.0110021150096618","0.015460921428923765","0.0"
"36","-0.011984109921919093","0.015649828793260875","0.0"
"36","-0.011002067303105567","0.015461169590374104","0.0"
"36","-0.011984068165044963","0.01565004602392336","0.0"
"36","-0.011002077748758339","0.015461115289734281","0.0"
"36","-0.011984077295501508","0.015649998561085163","0.0"
"36","-0.01100207546804366","0.015461127147500557","0.0"
"36","-0.011984075301353148","0.015650008928994","0.0"
"36","-0.011002075966323644","0.01546112455695223","0.0"
"36","-0.011984075736997049","0.015650006664091533","0.0"
"36","-0.011002075857476366","0.015461125122851093","0.0"
"36","-0.01198407564183102","0.015650007158861445","0.0"
"36","-0.01100207588125432","0.015461124999229296","0.0"
"36","-0.011984075662620207","0.01565000705077827","0.0"
"36","-0.01100207587606","0.015461125026234616","0.0"
"36","-0.011984075658078783","0.01565000707438919","0.0"
"36","-0.011002075877194708","0.015461125020335267","0.0"
"36","-0.01198407565907086","0.01565000706923136","0.0"
"36","-0.01100207587694683","0.015461125021623985","0.0"
"36","-0.011984075658854142","0.015650007070358088","0.0"
"36","-0.011002075877000979","0.015461125021342463","0.0"
"36","-0.011984075658901486","0.01565000707011194","0.0"
"36","-0.011002075876989148","0.015461125021403966","0.0"
"36","-0.011984075658891142","0.015650007070165714","0.0"
"36","-0.011002075876991731","0.015461125021390531","0.0"
"36","-0.0119840756588934","0.01565000707015397","0.0"
"36","-0.011002075876991167","0.015461125021393464","0.0"
"36","-0.01198407565889291","0.01565000707015653","0.0"
"36","-0.011002075876991292","0.015461125021392826","0.0"
"36","-0.011984075658893015","0.015650007070155986","0.0"
"36","-0.011002075876991266","0.015461125021392961","0.0"
"36","-0.011984075658892993","0.0156500070701561","0.0"
"36","-0.011002075876991271","0.015461125021392932","0.0"
"36","-0.011984075658892998","0.015650007070156072","0.0"
"36","-0.01100207587699127","0.015461125021392939","0.0"
"36","-0.011984075658892996","0.01565000707015608","0.0"
"36","-0.01100207587699127","0.015461125021392937","0.0"
"36","-0.011984075658892996","0.015650007070156076","0.0"
"36","-0.011002075876991268","0.015461125021392939","0.0"
"36","-0.011984075658892996","0.015650007070156072","0.0"
"37","0.005666494526721911","-0.0756464898495762","0.0"
"37","0.005920995882830766","-0.07661356226658475","0.0"
"37","0.005670524720274764","-0.0756454382059769","0.0"
"37","0.005918030654148776","-0.07661432458357602","0.0"
"37","0.00567523916918141","-0.07564424608426407","0.0"
"37","0.005914559704927716","-0.07661518670097041","0.0"
"37","0.0056807265412649926","-0.07564290996486515","0.0"
"37","0.005910516732029662","-0.07661615015527466","0.0"
"37","0.005687078141093163","-0.07564143214678179","0.0"
"37","0.00590583321836531","-0.07661721194579776","0.0"
"37","0.00569438540099532","-0.07563982265767892","0.0"
"37","0.005900440278148414","-0.07661836309506587","0.0"
"37","0.00570273702888271","-0.07563810117841818","0.0"
"37","0.005894270791604775","-0.0766195872036562","0.0"
"37","0.005712216133636417","-0.07563629879148406","0.0"
"37","0.005887261607282549","-0.07662085914116101","0.0"
"37","0.0057228977915587485","-0.07563445935604307","0.0"
"37","0.005879355483048805","-0.07662214401765001","0.0"
"37","0.005734847630799503","-0.07563264036397394","0.0"
"37","0.005870502348640173","-0.0766233965385838","0.0"
"37","0.005748122067168132","-0.07563091325574886","0.0"
"37","0.005860659424829019","-0.07662456075015052","0.0"
"37","0.0057627708144311375","-0.07562936337276532","0.0"
"37","0.00584978973723755","-0.07662557003158346","0.0"
"37","0.005778842238955625","-0.07562808998041073","0.0"
"37","0.005837858603935609","-0.07662634699574523","0.0"
"37","0.005796392101601539","-0.0756272071010437","0.0"
"37","0.0058248277108386304","-0.07662680272734831","0.0"
"37","0.0058154963501556335","-0.0756268462654422","0.0"
"37","0.0058106463372067626","-0.07662683450406023","0.0"
"37","0.0058362690790699084","-0.07562716282040634","0.0"
"37","0.005795239032693413","-0.07662632073349833","0.0"
"37","0.0058588878604367645","-0.07562834837580154","0.0"
"37","0.005778488385892622","-0.07662511109806448","0.0"
"37","0.0058836309442360955","-0.07563065393839144","0.0"
"37","0.005760210112881475","-0.076623008360152","0.0"
"37","0.00591093561461515","-0.0756344327064324","0.0"
"37","0.0057401147756902275","-0.0766197348128896","0.0"
"37","0.005941497534461361","-0.0756402221869017","0.0"
"37","0.005717744152488366","-0.0766148679810524","0.0"
"37","0.005976456406814584","-0.075648913546588","0.0"
"37","0.005692355548173798","-0.07660770794692603","0.0"
"37","0.00601778320644255","-0.07566214100628475","0.0"
"37","0.005662688635495919","-0.07659697138966146","0.0"
"37","0.006069211516659994","-0.0756833307890476","0.0"
"37","0.005626431571904763","-0.07657996110334807","0.0"
"37","0.00613900537707026","-0.07572131793284116","0.0"
"37","0.005578766590323589","-0.07654964908752787","0.0"
"37","0.006252113471942147","-0.07581032238233282","0.0"
"37","0.0055073960233951134","-0.0764777022755193","0.0"
"37","0.006491513923491906","-0.07630018619537703","0.0"
"37","0.006738862910825593","-0.07533125973869159","0.0"
"37","0.006730485572625333","-0.07433129482920492","0.0"
"37","0.0066666666666666775","-0.07333333333333333","0.0"
"37","0.006602847760708022","-0.07233537183746175","0.0"
"37","0.006521940032360113","-0.07133865024168207","0.0"
"37","0.006434516616431805","-0.07034247899819658","0.0"
"37","0.006344541147979843","-0.06934653501629959","0.0"
"37","0.006253633512686396","-0.0683506756879578","0.0"
"37","0.00616247816537502","-0.06735483900322654","0.0"
"37","0.006071366706225335","-0.06635899830210432","0.0"
"37","0.005980419297654268","-0.06536314260529166","0.0"
"37","0.005889679301026359","-0.06436726798817766","0.0"
"37","0.005799155665459332","-0.06337137368083187","0.0"
"37","0.005708842699709893","-0.06237546024673354","0.0"
"37","0.005618729537589647","-0.061379528713939896","0.0"
"37","0.0055288046910633255","-0.06038358016005912","0.0"
"37","0.0054390581875508135","-0.059387615519568664","0.0"
"37","0.005349482504349828","-0.058391635501205304","0.0"
"37","0.005260072911998891","-0.057395640559051664","0.0"
"37","0.0051708275428977695","-0.05639963088836869","0.0"
"37","0.005081747350710864","-0.05540360643115896","0.0"
"37","0.004992836047282531","-0.054407566883689744","0.0"
"37","0.004904100062270836","-0.053411511702003506","0.0"
"37","0.004815548549066228","-0.052415440103417754","0.0"
"37","0.004727193449758857","-0.05141935106300702","0.0"
"37","0.0046390496271260795","-0.05042324330451315","0.0"
"37","0.004551135070223282","-0.04942711528528842","0.0"
"37","0.004463471180777733","-0.048430965174869674","0.0"
"37","0.004376083149484182","-0.04743479082668225","0.0"
"37","0.004289000434151063","-0.04643858974221676","0.0"
"37","0.00420225735535341","-0.04544235902682966","0.0"
"37","0.004115893829874697","-0.044446095336099695","0.0"
"37","0.004029956267944298","-0.04344979481143384","0.0"
"37","0.003944498667384421","-0.042453453003364665","0.0"
"37","0.00385958394666526","-0.04145706478072994","0.0"
"37","0.003775285570055047","-0.04046062422369662","0.0"
"37","0.0036916895322311413","-0.03946412449842814","0.0"
"37","0.0036088967877871718","-0.03846755771116929","0.0"
"37","0.0035270262341989427","-0.0374709147397622","0.0"
"37","0.003446218386518744","-0.036474185041321695","0.0"
"37","0.0033666399203249593","-0.03547735643633574","0.0"
"37","0.0032884893088022575","-0.03448041487239198","0.0"
"37","0.0032120038435115733","-0.03348334417600216","0.0"
"37","0.0031374684105078448","-0.03248612581013291","0.0"
"37","0.0030652264989806262","-0.03148873867054323","0.0"
"37","0.002995694054418239","-0.030491158979915365","0.0"
"37","0.0029293769588766556","-0.029493360381580548","0.0"
"37","0.0028668931333424835","-0.028495314404910828","0.0"
"37","0.002809000515047774","-0.02749699158901059","0.0"
"37","0.0027566324630491587","-0.02649836373684049","0.0"
"37","0.002710942471762161","-0.025499408069808063","0.0"
"37","0.0026733603822124254","-0.024500114526075756","0.0"
"37","0.002645662490326484","-0.023500498186280794","0.0"
"37","0.002630057917706186","-0.022500619945036722","0.0"
"37","0.0026292931295491756","-0.021500620237487226","0.0"
"37","0.002646775341480453","-0.020500773063032055","0.0"
"37","0.0026867136830086243","-0.019501570916879447","0.0"
"37","0.0027542747718529727","-0.018503855777536476","0.0"
"37","0.002855748040305317","-0.017509017511389863","0.0"
"37","0.002998717856951343","-0.016519290462386853","0.0"
"37","0.0031922459447570523","-0.015538195727292294","0.0"
"37","0.0034470765466671906","-0.014571210016782507","0.0"
"37","0.003775874923763115","-0.013626809875306931","0.0"
"37","0.004193457972239799","-0.012718171114508715","0.0"
"37","0.0047167647785015185","-0.011866026768449809","0.0"
"37","0.005363629379371679","-0.011103421898191896","0.0"
"37","0.006147523437023711","-0.010482527296526014","0.0"
"37","0.007062370202646005","-0.010078726113478681","0.0"
"37","0.00805693991089536","-0.00997465356458709","0.0"
"37","0.009025609588041397","-0.010223006250454974","0.0"
"37","0.009799980659371137","-0.010855737981829046","0.0"
"37","0.010138687961766221","-0.011796629773324883","0.0"
"37","0.01028666434118326","-0.012785620668699873","0.0"
"37","0.010481094260685612","-0.013766537080226517","0.0"
"37","0.01073467815572928","-0.014733850477308602","0.0"
"37","0.010787892549422279","-0.015732433587672425","0.0"
"37","0.010310334022231655","-0.016611033526841283","0.0"
"37","0.010750144315257022","-0.015712942826439067","0.0"
"37","0.01015351200070039","-0.016515457549809796","0.0"
"37","0.010705955625104877","-0.015681907286265458","0.0"
"37","0.009921428056431772","-0.01630200122591643","0.0"
"37","0.010636324438024036","-0.015602770817834597","0.0"
"37","0.00972655922615525","-0.016017894003495604","0.0"
"37","0.010584260232628064","-0.015503745208402664","0.0"
"37","0.009672424600343812","-0.015914300661047952","0.0"
"37","0.010568478895886989","-0.015470356183169668","0.0"
"37","0.009621985847542472","-0.01579308038343284","0.0"
"37","0.010553996775900968","-0.015430650211647521","0.0"
"37","0.00957201442103916","-0.015619622841253128","0.0"
"37","0.010540823550447158","-0.015371814708263673","0.0"
"37","0.009562910966498119","-0.015580829009578473","0.0"
"37","0.010537781003544628","-0.01535805465991286","0.0"
"37","0.009572590082386822","-0.015619600995606076","0.0"
"37","0.010541442538695617","-0.015371962311422011","0.0"
"37","0.009563872989304778","-0.015582575169775414","0.0"
"37","0.010538523607016835","-0.015358842799758233","0.0"
"37","0.009572871529281494","-0.01561868133570973","0.0"
"37","0.010541910764345033","-0.015371774549842124","0.0"
"37","0.00956485743821891","-0.01558476938054437","0.0"
"37","0.010539215397583861","-0.01535976589829983","0.0"
"37","0.00957290704056955","-0.015617153075844286","0.0"
"37","0.010542226083863614","-0.015371347070410163","0.0"
"37","0.00956578433525155","-0.015587128236333916","0.0"
"37","0.010539816322478182","-0.015360717795189214","0.0"
"37","0.009572773347435193","-0.01561533100069907","0.0"
"37","0.010542412298302748","-0.01537078999194907","0.0"
"37","0.009566606848618285","-0.015589430620300944","0.0"
"37","0.010540312530361178","-0.015361620951187436","0.0"
"37","0.009572544145279712","-0.015613462871520038","0.0"
"37","0.010542502930380643","-0.015370193565594428","0.0"
"37","0.009567307847108365","-0.015591540690178362","0.0"
"37","0.010540708615578202","-0.015362431668220844","0.0"
"37","0.009572275166784026","-0.015611703919497674","0.0"
"37","0.0105425297478553","-0.015369617059238373","0.0"
"37","0.009567889716534165","-0.0155933955419983","0.0"
"37","0.010541018290816722","-0.015363133131008585","0.0"
"37","0.00957200243104318","-0.01561013164012826","0.0"
"37","0.01054251780985531","-0.015369092432759116","0.0"
"37","0.009568364796066292","-0.015594981577530998","0.0"
"37","0.010541257726174716","-0.015363725558052488","0.0"
"37","0.009571746290682387","-0.015608771628107906","0.0"
"37","0.010542484815603145","-0.015368632676176589","0.0"
"37","0.009568748922250065","-0.015596313175991305","0.0"
"37","0.010541442024759814","-0.015364218091317028","0.0"
"37","0.009571516469720053","-0.015607619853185775","0.0"
"38","0.011703738388630612","-0.0758390850704436","0.0"
"38","0.011696391730753498","-0.07483911205749873","0.0"
"38","0.011703738388646646","-0.07583908507044347","0.0"
"38","0.0116963917306681","-0.07483911205749935","0.0"
"38","0.011703738388690462","-0.07583908507044315","0.0"
"38","0.01169639173043471","-0.07483911205750107","0.0"
"38","0.011703738388810208","-0.07583908507044228","0.0"
"38","0.011696391729796887","-0.07483911205750576","0.0"
"38","0.011703738389137448","-0.07583908507043988","0.0"
"38","0.011696391728053875","-0.07483911205751857","0.0"
"38","0.011703738390031717","-0.07583908507043331","0.0"
"38","0.011696391723290652","-0.07483911205755357","0.0"
"38","0.01170373839247553","-0.07583908507041537","0.0"
"38","0.01169639171027398","-0.0748391120576492","0.0"
"38","0.011703738399153838","-0.0758390850703663","0.0"
"38","0.011696391674702794","-0.07483911205791054","0.0"
"38","0.011703738417403927","-0.07583908507023221","0.0"
"38","0.011696391577495949","-0.07483911205862472","0.0"
"38","0.011703738467276696","-0.0758390850698658","0.0"
"38","0.011696391311855061","-0.07483911206057643","0.0"
"38","0.011703738603565914","-0.07583908506886441","0.0"
"38","0.01169639058592973","-0.07483911206591043","0.0"
"38","0.011703738976007697","-0.07583908506612756","0.0"
"38","0.011696388602183819","-0.07483911208049013","0.0"
"38","0.011703739993783487","-0.07583908505864581","0.0"
"38","0.011696383181274667","-0.07483911212035713","0.0"
"38","0.01170374277501523","-0.07583908503818039","0.0"
"38","0.011696368368503086","-0.07483911222948578","0.0"
"38","0.011703750374752537","-0.07583908498210644","0.0"
"38","0.011696327897801834","-0.0748391125290679","0.0"
"38","0.01170377113800336","-0.07583908482777187","0.0"
"38","0.01169621736736877","-0.07483911335790425","0.0"
"38","0.011703827842257177","-0.07583908439782089","0.0"
"38","0.01169591580448353","-0.07483911569848162","0.0"
"38","0.011703982529587272","-0.07583908316192535","0.0"
"38","0.01169509532994119","-0.07483912265386393","0.0"
"38","0.011704403243572591","-0.07583907933429755","0.0"
"38","0.011692879662998678","-0.07483914573295657","0.0"
"38","0.011705538271382102","-0.07583906560956359","0.0"
"38","0.011687012110448192","-0.07483923723361047","0.0"
"38","0.011708536321884401","-0.07583900556093538","0.0"
"38","0.011672197562382818","-0.0748396660317673","0.0"
"38","0.011716055860692173","-0.0758387037936509","0.0"
"38","0.011638384314414505","-0.07484172479141522","0.0"
"38","0.011732951448343982","-0.07583724327802427","0.0"
"38","0.011573132069809524","-0.07485009700403805","0.0"
"38","0.011764528962652482","-0.07583160972907531","0.0"
"38","0.011470288011850426","-0.07487587845781173","0.0"
"38","0.01181171786072311","-0.07581578571828947","0.0"
"38","0.0109388960009428","-0.07532774678429993","0.0"
"38","0.010596705037658544","-0.0743881163544784","0.0"
"38","0.010408939820802226","-0.07340590241477946","0.0"
"38","0.010256468879618855","-0.07241759446070105","0.0"
"38","0.01011276807734485","-0.07142797328094296","0.0"
"38","0.009971456531288732","-0.0704380081063276","0.0"
"38","0.009830923080879858","-0.06944793217524141","0.0"
"38","0.00969076259951781","-0.06845780337580956","0.0"
"38","0.009550877333047202","-0.06746763565656981","0.0"
"38","0.00941124239141991","-0.066477432605132","0.0"
"38","0.009271846492874733","-0.06548719587410816","0.0"
"38","0.00913267936638123","-0.06449692696572845","0.0"
"38","0.008993730731340447","-0.06350662737630093","0.0"
"38","0.008854991422979186","-0.06251629843886881","0.0"
"38","0.008716454398596772","-0.061525941183695074","0.0"
"38","0.008578115290560333","-0.06053555626297602","0.0"
"38","0.008439972616140752","-0.05954514392384438","0.0"
"38","0.008302027800021474","-0.0585547040075921","0.0"
"38","0.008164285124562088","-0.057564235958961915","0.0"
"38","0.008026751678451176","-0.05657373883569458","0.0"
"38","0.007889437343001892","-0.05558321131296736","0.0"
"38","0.007752354836531703","-0.0545926516800225","0.0"
"38","0.007615519827340124","-0.0536020578276998","0.0"
"38","0.007478951121497606","-0.052611427226221884","0.0"
"38","0.007342670930753888","-0.05162075689275527","0.0"
"38","0.007206705227004657","-0.05063004334818046","0.0"
"38","0.00707108419216806","-0.04963928256226398","0.0"
"38","0.006935842775659911","-0.048648469886093115","0.0"
"38","0.006801021375816445","-0.04765759997023925","0.0"
"38","0.0066666666666666775","-0.04666666666666666","0.0"
"38","0.00653231195751691","-0.04567573336309407","0.0"
"38","0.006398488677063429","-0.044684728151398054","0.0"
"38","0.00626526071946972","-0.043693642730601535","0.0"
"38","0.006132702165702376","-0.04270246755444794","0.0"
"38","0.006000899095350838","-0.041711191633906186","0.0"
"38","0.00586995178655612","-0.040719802304571125","0.0"
"38","0.005739977395982412","-0.03972828495333869","0.0"
"38","0.0056111132357413536","-0.03873662269823095","0.0"
"38","0.0054835207965191115","-0.03774479601505827","0.0"
"38","0.0053573907082662756","-0.03675278230505355","0.0"
"38","0.005232948884926566","-0.03576055539924829","0.0"
"38","0.005110464172173294","-0.03476808499911448","0.0"
"38","0.004990257912908061","-0.033775336060442945","0.0"
"38","0.004872715972365686","-0.03278226814120805","0.0"
"38","0.004758303933892485","-0.031788834758714586","0.0"
"38","0.004647586402381149","-0.03079498284408342","0.0"
"38","0.004541251654306448","-0.029800652455655163","0.0"
"38","0.00444014327649909","-0.028805777038360535","0.0"
"38","0.004345300971779479","-0.02781028472938197","0.0"
"38","0.004258013415172815","-0.026814101572296065","0.0"
"38","0.004179886956570771","-0.02581715811529045","0.0"
"38","0.0041129351075871205","-0.024819401907633654","0.0"
"38","0.004059695100943009","-0.023820820162510834","0.0"
"38","0.0040233792459918125","-0.022821479800732545","0.0"
"38","0.0040080699978445765","-0.02182159699413911","0.0"
"38","0.0040189679410714855","-0.02082165637848565","0.0"
"38","0.004062700096996832","-0.019822613086862048","0.0"
"38","0.004147690322573358","-0.018826231301823575","0.0"
"38","0.004284581531240764","-0.01783564521420192","0.0"
"38","0.004486676523366243","-0.016856279289657983","0.0"
"38","0.004770317853523328","-0.01589734884597256","0.0"
"38","0.0051550150810127275","-0.014974306028351423","0.0"
"38","0.005662815098042364","-0.014112831047458361","0.0"
"38","0.006315524068934981","-0.013355222309839595","0.0"
"38","0.007126128625259","-0.012769628377778529","0.0"
"38","0.008076570862129206","-0.012458727180654496","0.0"
"38","0.009072334693407402","-0.012550674950166154","0.0"
"38","0.009898356660881433","-0.013114312874059083","0.0"
"38","0.010407752713677212","-0.013974845070665393","0.0"
"38","0.01076927474289296","-0.014907208638374754","0.0"
"38","0.009851075573843735","-0.015303327668411578","0.0"
"38","0.010845697160168304","-0.015406903244766233","0.0"
"38","0.010069778774908951","-0.016037736550336346","0.0"
"38","0.010888804141437815","-0.015463979241901621","0.0"
"38","0.010305939932488708","-0.01627654881672345","0.0"
"38","0.010981080436816119","-0.015538859654937452","0.0"
"38","0.010665109636753161","-0.016487628569640908","0.0"
"38","0.010926669438516822","-0.01552244129760436","0.0"
"38","0.010499346520519117","-0.01642654036504881","0.0"
"38","0.01091700852815832","-0.01551793789566256","0.0"
"38","0.010467052075115972","-0.016410988392759757","0.0"
"38","0.01092325903171344","-0.015521114686691264","0.0"
"38","0.010488327615708722","-0.016421578269170938","0.0"
"38","0.010918804146923946","-0.015518976498691339","0.0"
"38","0.010473344507513211","-0.01641427852016569","0.0"
"38","0.010921799447526517","-0.01552047307893272","0.0"
"38","0.010483503567047067","-0.01641930383116294","0.0"
"38","0.010919697018836999","-0.015519450913950586","0.0"
"38","0.010476413419700919","-0.01641583233429405","0.0"
"38","0.01092113186816443","-0.015520161914108026","0.0"
"38","0.01048127153006692","-0.01641822810485832","0.0"
"38","0.010920132787692846","-0.01551967326704652","0.0"
"38","0.010477898060591302","-0.016416572618225583","0.0"
"38","0.010920819110866","-0.015520011999402986","0.0"
"38","0.01048021987224398","-0.016417715909902264","0.0"
"38","0.010920343144804502","-0.015519778548528646","0.0"
"38","0.010478611790062337","-0.016416925922284848","0.0"
"38","0.010920671097311502","-0.015519940098052163","0.0"
"38","0.010479720799168663","-0.01641747162093464","0.0"
"38","0.010920444108581838","-0.015519828615870878","0.0"
"38","0.010478953688358186","-0.01641709457914528","0.0"
"38","0.010920600730366329","-0.015519905696977507","0.0"
"38","0.010479483221252656","-0.01641735505106572","0.0"
"38","0.01092049242920229","-0.015519852472515866","0.0"
"38","0.01047911716753566","-0.016417175089186543","0.0"
"38","0.010920567206736473","-0.015519889257976888","0.0"
"38","0.010479369964618453","-0.016417299417016473","0.0"
"38","0.010920515522969822","-0.015519863850333908","0.0"
"38","0.010479195264397285","-0.016417213519846003","0.0"
"38","0.010920551219838344","-0.015519881407082445","0.0"
"38","0.010479315937922366","-0.016417272863467298","0.0"
"38","0.010920526552720777","-0.015519869279014234","0.0"
"38","0.010479232556198566","-0.016417231863833467","0.0"
"38","0.01092054359234793","-0.015519877658754573","0.0"
"38","0.010479290157577084","-0.016417260189397404","0.0"
"38","0.010920531818915476","-0.015519871869716711","0.0"
"38","0.010479250359522279","-0.016417240619783155","0.0"
"38","0.010920539952390222","-0.015519875869402105","0.0"
"38","0.010479277853942906","-0.016417254139962447","0.0"
"39","0.017510348869096443","-0.07583565007590666","0.0"
"39","0.017398699710101065","-0.07484190238896815","0.0"
"39","0.017510348919238305","-0.07583565007027314","0.0"
"39","0.017398699770281467","-0.0748419023822068","0.0"
"39","0.017510349004364236","-0.07583565006070911","0.0"
"39","0.017398699872449873","-0.074841902370728","0.0"
"39","0.017510349148882894","-0.0758356500444722","0.0"
"39","0.01739870004590168","-0.07484190235124041","0.0"
"39","0.01751034939423292","-0.0758356500169067","0.0"
"39","0.017398700340371862","-0.0748419023181562","0.0"
"39","0.01751034981076529","-0.07583564997010858","0.0"
"39","0.01739870084029641","-0.07484190226198884","0.0"
"39","0.017510350517916478","-0.07583564989065888","0.0"
"39","0.01739870168902497","-0.07484190216663274","0.0"
"39","0.017510351718458016","-0.07583564975577578","0.0"
"39","0.01739870312992935","-0.07484190200474458","0.0"
"39","0.017510353756647102","-0.075835649526781","0.0"
"39","0.01739870557620201","-0.07484190172990128","0.0"
"39","0.017510357216963413","-0.07583564913800622","0.0"
"39","0.017398709729377702","-0.07484190126328356","0.0"
"39","0.0175103630917756","-0.075835648477954","0.0"
"39","0.01739871678061722","-0.07484190047106054","0.0"
"39","0.017510373066107088","-0.07583564735729999","0.0"
"39","0.01739872875262877","-0.07484189912597178","0.0"
"39","0.017510390001425482","-0.07583564545452709","0.0"
"39","0.017398749080729952","-0.07484189684203686","0.0"
"39","0.017510418757954976","-0.0758356422235046","0.0"
"39","0.017398783600991907","-0.07484189296351502","0.0"
"39","0.017510467593555464","-0.07583563673622762","0.0"
"39","0.017398842232648207","-0.074841886375824","0.0"
"39","0.017510550546789325","-0.07583562741480333","0.0"
"39","0.01739894184828474","-0.07484187518289735","0.0"
"39","0.017510691506317882","-0.0758356115734605","0.0"
"39","0.01739911118695355","-0.0748418561546926","0.0"
"39","0.017510931188008595","-0.07583558463237856","0.0"
"39","0.01739939931229869","-0.07484182377548158","0.0"
"39","0.017511339178825275","-0.07583553875789958","0.0"
"39","0.017399890313064006","-0.07484176858813169","0.0"
"39","0.01751203496405671","-0.07583546048064854","0.0"
"39","0.017400729261037914","-0.07484167426597484","0.0"
"39","0.017513225333563066","-0.0758353264353311","0.0"
"39","0.01740216925300523","-0.07484151229427094","0.0"
"39","0.017515272989861323","-0.07583509547886556","0.0"
"39","0.017404660292840397","-0.07484123189101372","0.0"
"39","0.01751882865498718","-0.07583469330701573","0.0"
"39","0.017409028533359225","-0.0748407396193167","0.0"
"39","0.017525105281125764","-0.0758339798665016","0.0"
"39","0.017416875172718005","-0.07483985399739143","0.0"
"39","0.017536514855272457","-0.07583267137554225","0.0"
"39","0.017431603049680184","-0.07483818984577542","0.0"
"39","0.017237801017126148","-0.07385714918801554","0.0"
"39","0.017014483836229173","-0.0728824033561618","0.0"
"39","0.016783693172697234","-0.0719093999288161","0.0"
"39","0.016554046373193368","-0.07093612589367614","0.0"
"39","0.01632615121554432","-0.06996244021691997","0.0"
"39","0.01609934029676714","-0.06898850140615029","0.0"
"39","0.015873139304768923","-0.06801442075691275","0.0"
"39","0.015647297434365277","-0.06704025678222851","0.0"
"39","0.015421688136033219","-0.06606603891927068","0.0"
"39","0.015196249524926281","-0.06509178154433212","0.0"
"39","0.01497095468788912","-0.06411749091192083","0.0"
"39","0.014745796426901422","-0.06314316870776607","0.0"
"39","0.01452077888482086","-0.06216881399527373","0.0"
"39","0.014295912760472382","-0.06119442432675271","0.0"
"39","0.014071212575184048","-0.060219996378297114","0.0"
"39","0.013846695177715817","-0.05924552629756909","0.0"
"39","0.013622379012480262","-0.058271009874919365","0.0"
"39","0.013398283859581264","-0.05729644260559047","0.0"
"39","0.013174430866552646","-0.056321819684911845","0.0"
"39","0.012950842762688066","-0.055347135961948214","0.0"
"39","0.012727544192714582","-0.05437238586646333","0.0"
"39","0.0125045621361421","-0.053397563317254135","0.0"
"39","0.012281926397715548","-0.05242266161555531","0.0"
"39","0.01205967016692776","-0.05144767332440715","0.0"
"39","0.011837830653170588","-0.05047259013301476","0.0"
"39","0.011616449809594176","-0.049497402703800555","0.0"
"39","0.011395575164320547","-0.048522100498801894","0.0"
"39","0.011175260783171942","-0.04754667158111537","0.0"
"39","0.010955568394182595","-0.04657110238612193","0.0"
"39","0.010736568711438311","-0.04559537745615554","0.0"
"39","0.010518343004813432","-0.044619479131037566","0.0"
"39","0.010300984973619023","-0.0436433871854324","0.0"
"39","0.010084602996876161","-0.04266707840223886","0.0"
"39","0.009869322851981454","-0.04169052606917416","0.0"
